,time,flux,flux_err,gp_st_dev
6042,-3.6887132553405437,0.006838250317618735,0.2054895076180492,0.03953757957081045
6043,-3.442799041055429,0.1179554362069372,0.20545683798920733,0.039721875640385255
6044,-3.196884826891091,0.05040461911548255,0.20562442835935377,0.03990928035238333
6045,-2.9509706126059765,0.0520916140459154,0.20551376013193703,0.04009871171135924
6046,-2.705056398200086,0.10265707177053272,0.20546616415257649,0.040288963578258966
6047,-2.459142183874713,-0.04439416794757723,0.20531930233085705,0.04047870539834485
6048,-2.2132279697506334,0.07775786964678758,0.20561169045872318,0.04066648316504447
6049,-1.9673137556265539,0.01718601938923872,0.2056002992964853,0.040850721829124435
6050,-1.7213995413414396,0.14553703308395988,0.2052977994078543,0.041029729780246556
6051,-1.4754853270160666,0.0035017215014162342,0.20523487305645732,0.041201704621144315
6052,-1.229571112730952,0.28209786065981746,0.20531501521364046,0.04136474033062785
6053,-0.983656857301492,0.08566368748884029,0.20535017630850877,0.04151683685378878
6054,-0.7377426430163776,-0.20799635729544363,0.2055638139088642,0.041655912213855846
6055,-0.4918284285702287,-0.220245691235361,0.20510379051957187,0.04177981755878207
6056,-0.24591421428511434,0.17159676186054912,0.20555201872510848,0.04188641607068105
6057,0.0,1.0,0.2059280617527986,0.041973846416886174
6058,0.24591421416433837,0.5893411584407522,0.20611019689758572,0.042040600768908344
6059,0.4918284695937986,0.47950812260553016,0.20629149033087746,0.042085537738685494
6060,0.737742683878913,0.6280721727050557,0.20542824224400322,0.0421078915369342
6061,0.9836568981640272,0.37432821736798716,0.20566914007399,0.04210727789516071
6062,1.2295711124491415,0.08652418467653705,0.20514509049694674,0.04208369689490811
6063,1.475485326734256,0.5015327403169542,0.2057697302091017,0.042037532975285175
6064,1.721399582284492,0.23206096608298252,0.20521468320338734,0.04196955205306926
6065,1.967313796529348,0.1602272411424517,0.20515703157736162,0.04188089569079768
6066,2.2132280108547207,0.1843350901418008,0.20549594951669414,0.04177307183743561
6067,2.459142225139835,-0.11146115633043976,0.20503865327264698,0.04164794193200171
6068,2.7050564805692954,-0.14224572476800218,0.20515097125459467,0.04150764264414709
