,time,flux,flux_err,gp_st_dev
1899,-1.261157154232363,0.01588974059289741,0.03634268247695652,0.0699364647962606
1900,-1.0087657146531135,0.011789076084909355,0.0363403507754433,0.06929286544666127
1901,-0.7563373054731839,0.08293743251924732,0.03634847134077889,0.06856600526926394
1902,-0.5039458658939344,0.22760881911671185,0.03636495371959354,0.06775714668502705
1903,-0.2515545125914661,0.4843704677003761,0.03639565008970201,0.06686737151201856
1904,0.0008739828652446503,1.0109291830694904,0.036509288881475185,0.06589785007338639
1905,0.2532653388638624,0.8141927035336165,0.03643412971439346,0.06485032946604734
1906,0.5056938343205731,0.6629030637772684,0.03641615618189573,0.06372611248158788
1907,0.7580481317455802,0.45734950847790545,0.03639099214477837,0.06252747847488781
1908,1.0104395713248295,0.2560446242623009,0.03636683458181605,0.0612558468057655
1909,1.262830924627298,0.33300615803024974,0.0363763808036012,0.059913495850713976
1910,1.5152594227801581,0.2540207435873869,0.03636623091564713,0.05850250647581443
1911,1.7676507760826263,0.3350781312347633,0.03637612427276992,0.057025788876699415
1912,2.020079271539337,0.20673157021638483,0.03636080774471189,0.05548562112203582
1913,2.2724706248418056,0.17496055816200728,0.036357411713154014,0.053885405334908036
1914,2.524862064421055,0.19302248011086962,0.03635907534288535,0.05222812730176429
1915,2.777216364542211,0.17122874107668346,0.03635591837622982,0.05051753914603939
1916,3.029644859998922,0.2117028413514088,0.03636092454811166,0.04875669224109166
1917,3.2820362133013905,0.1294996618839468,0.036352181759057654,0.046950531841267004
1918,3.5344276528806398,0.046062673288919796,0.036341947816320566,0.04510339277069026
1919,-1.5109554097624305,-0.14794032190691755,0.07431498430711027,0.056722742131861764
1920,-1.2853071682465151,0.05016373521181276,0.07433430748097779,0.05893383579403536
1921,-1.059658849595612,0.14225682919426016,0.07433644455463656,0.06101891554137845
1922,-0.8339774786024877,0.05220325022559324,0.0743165798395906,0.06296174379561026
1923,-0.6083623665637814,0.0498388715104548,0.07430597055559454,0.0647474786233149
1924,-0.38271404550240995,0.17606885235522313,0.07431319856388546,0.06636506865196785
1925,-0.15703267450928557,0.8639602462710493,0.07438664452676974,0.06780443744898487
1926,0.06861564414161749,0.9472379966636434,0.07438741208306814,0.06905682429868193
1927,0.29426388565753286,0.6470322628984176,0.07434356291202772,0.07011560785174457
1928,0.5199453337856449,0.6776114640811907,0.07433966247287878,0.07097541731412264
1929,0.7455935753015602,0.4785551698682035,0.07430713643556963,0.07163177821073549
1930,0.971241819227944,0.43802104371144246,0.07429488015030358,0.07208179755885642
1931,1.196890137878847,0.4491013760704462,0.07428979369121837,0.07232357355533288
1932,1.4225383793947624,0.24320930745743205,0.07425739073144978,0.07235630079360669
1933,1.6481866980456654,0.2195096092085055,0.07424930118037497,0.0721802512188296
1934,1.8738349419720493,0.29344991624265443,0.07425119881227302,0.07179676989173579
1935,2.0995163901001614,0.29018675017662776,0.07424437360320574,0.07120818391837798
1936,2.325164631616077,0.2704156352532272,0.07423826448164716,0.07041820507990687
1937,2.550812873131992,0.01162847768042101,0.07420519466538611,0.06943145096068612
1938,2.776494321260104,0.19092466883615478,0.07422217041488917,0.06825363352112088
1939,3.0021094332988105,0.14720245794513523,0.07421273596196208,0.0668925003699159
1940,-1.618230953470053,-0.031464986151561875,0.005287638874399368,0.00919590377291025
1941,-1.1014689049789899,-0.04424611712169452,0.0052864766932197126,0.009368411518519847
1942,-0.5848585697960598,-0.027320516734484383,0.005289213897748003,0.009538971039853225
1943,-0.06817238071879167,0.8995269370028651,0.00544345776271837,0.009706823457734683
1944,0.4485896677722714,0.6051391139393781,0.005366177686340951,0.009871183859004165
1945,0.9652758568495395,0.3897045815569354,0.005340583877704314,0.010031270100773608
1946,1.481962228068881,0.29478358005549055,0.0053300086063710886,0.010186420953624424
1947,1.9986484171461492,0.22723183035375294,0.0053222882653439435,0.010335996821991524
1948,2.515410465637212,0.1921642981325315,0.005320535049435193,0.010479422995231514
1949,3.0320966547144805,0.15301259450776705,0.00531641512838057,0.010616103988017931
1950,3.5487069843779535,0.12885317491823145,0.005313867343666408,0.010745529483101512
1951,4.065469032869017,0.1310318113335334,0.005312250298309897,0.010867279297248135
1952,4.5821552274657416,0.10833841233634153,0.0053099685995158345,0.010980858427505388
1953,5.09884141654301,0.09785722581311587,0.005309028397186945,0.011085879673429245
1954,5.615603465034073,0.09059777167823656,0.00530829702178269,0.011181983074445708
1955,6.132289654111341,0.08234075171398213,0.00530774480127461,0.011268797598328485
1956,6.648975843188609,0.07268325170408146,0.005306611329787359,0.011346024358888854
1957,7.165738073821745,0.06499246738009946,0.005305795910367353,0.011413386604515888
1958,7.682348403485219,0.07367632069732125,0.005306836516424985,0.011470597386860612
1959,8.199034592562487,0.07187406634869953,0.005306625764828233,0.011517450070938498
1960,8.715796641053549,0.04626912003100681,0.0053035382699747466,0.011553730241539419
1961,9.232482830130818,0.05033984526676719,0.005304104765134357,0.011579240810363697
1962,9.749169024727543,0.02476093046844534,0.005300885430240895,0.011593824044353194
1963,10.265931073218606,0.04644048797912544,0.00530346609477038,0.011597337652402104
1964,10.782617262295874,0.045642259300364856,0.005303249087989248,0.011589659828280191
1965,11.299379310786938,0.06054008685114379,0.0053049665370745016,0.01157068821605096
1966,11.816065499864205,0.03447281137717685,0.0053017123976935995,0.011540348545448298
1967,12.332675835047135,0.05016177771676101,0.005303473633069502,0.011498585876185385
1968,12.84936220074702,0.0456130308702007,0.005303668826899979,0.011445347550976545
1969,13.366124249238084,0.03595711979563073,0.00530128640359849,0.011380607547909923
1970,13.882810438315351,0.02826599481554479,0.005300223824200862,0.01130438310860092
1971,14.399572486806415,0.037468429617774066,0.005301224172533391,0.011216669316986252
1972,14.916258675883682,0.03825857690752279,0.005301116390894869,0.011117528642160032
1973,15.432944870480407,0.03628741016392844,0.005300549574956572,0.011007005141913573
1974,15.949631059557676,0.026898884526296747,0.0052992561952943116,0.01088517451547136
1975,16.466317248634944,0.03233857814978967,0.00529972485295467,0.010752132386797711
1976,16.983003437712213,0.031993470203205865,0.005299604400558049,0.010607994744886402
1977,17.49968962678948,0.039063820854880596,0.0053004347361869575,0.010452898501399101
1978,18.0164516808,0.029704041695063462,0.005299097409844705,0.010286977045154631
1979,18.53313786987727,0.016268820033120582,0.005297376111415218,0.010110460124693374
1980,19.049824058954535,0.029106040446582396,0.005298843994682704,0.009923528694773446
1981,19.5665861074456,0.02290729427427274,0.005298037396676564,0.009726382369032746
1982,-1.209083399727867,0.07632346436512734,0.0728469392895038,0.05392627523800896
1983,-0.9016459618822659,0.25747912884709445,0.07286510190022573,0.05604527967699083
1984,-0.5942986811587021,-0.057287243550705,0.0728268627456641,0.05805703257507314
1985,-0.28690626605130953,0.5412686946669553,0.07289673447372716,0.05994497555988287
1986,0.020531276872522347,0.9312042792595563,0.07294150558351639,0.061693950325354074
1987,0.3279236886962202,0.7652751517595597,0.07295262702744727,0.06329043576011772
1988,0.6353159954416872,0.5759434372351472,0.07289969316850095,0.0647235588096928
1989,0.942708407265385,0.5108669368167527,0.07289326217763506,0.06598385910421181
1990,1.2501459534729116,0.3147377811684183,0.07286971114282584,0.06706354602942304
1991,1.5575383652966095,0.23704822206567613,0.07286216734910364,0.06795577118338221
1992,1.8648856460201733,0.21212054149409826,0.07286129378788705,0.06865539562566414
1993,2.1723230838657743,0.0020777259446617125,0.07283896749468301,0.06915869568984188
1994,2.4797154956894722,0.13188819118676595,0.07285963226567357,0.06946259675070092
1995,2.7871079107968644,-0.017969491402530388,0.07284294022282883,0.06956551839098485
1996,3.0945003226205623,0.12171503101077938,0.07286050143713531,0.06946691121489723
1997,3.4019377604661636,-0.0037188242260184326,0.07285130929046421,0.06916727940428627
1998,3.7093301722898615,0.09212080389663366,0.07286755357831351,0.06866839333591641
1999,4.016767715213693,-0.023555412940721446,0.07285531274689402,0.06797293198655056
2000,4.324114999220952,0.01803776587825737,0.07286521164409715,0.0670852490042807
2001,4.6315073059664185,0.13569815003281077,0.07289255542710305,0.06601023599026512
2002,4.938899717790116,0.3653965025853247,0.07291712049528429,0.06475455892155915
2003,-0.7037129880425389,0.07019828515343998,0.037095296504353815,0.032431939995003614
2004,-0.5400273019558299,-0.032350528746883635,0.03708192738846922,0.033943951118989346
2005,-0.3763415599151891,0.1628785776109594,0.03710694777580539,0.03542461494551333
2006,-0.2126318416147505,0.8184384641553925,0.037229773091745154,0.036866636554085216
2007,-0.04894615552804151,0.9427961211611721,0.03720581976519004,0.03826308677092173
2008,0.11473958826115968,0.8240540792355358,0.03719122313669297,0.03960855448157822
2009,0.2784493065615983,0.7650695335957094,0.03718561966504147,0.040898380541651236
2010,0.4421350486022391,0.6202005322647091,0.03717021516718334,0.04212804864753282
2011,0.6057967024752184,0.5566955313212743,0.03716598956160875,0.04329408965628475
2012,0.7695064767295889,0.5236659345899707,0.0371649707485812,0.04439410069906462
2013,0.9331921645648582,0.4664416070291813,0.03716156872093856,0.045425231966680746
2014,1.096877906605499,0.44327925499612003,0.03716178078664584,0.04638582318381862
2015,1.2605876249059378,0.39168589327709297,0.03715931454101308,0.0472746707200886
2016,1.4242733669465786,0.28267405550761404,0.037150066680910615,0.04809066830419795
2017,1.5879590530332874,0.32474382490804843,0.03715803204840241,0.04883357612452523
2018,1.751668827287658,0.3286294630995163,0.03716271993477806,0.04950357650090443
2019,1.9153304829091977,0.30503271362307977,0.037163902565759376,0.05010093967930328
2020,2.0790162249498385,0.19677297012295714,0.03715418120444807,0.0506269564321855
2021,2.242725943250277,0.21328156924542221,0.03716084949279907,0.05108307185484442
2022,2.406411685290918,0.19936535376135592,0.03716289946130274,0.05147110062369762
2023,2.570097371377627,0.1215493707532022,0.037156686721508105,0.051793542364709566
2024,2.7338071473805576,0.23203014792173615,0.03717329853524469,0.05205334849764867
2025,2.8974928334672665,0.16407856111580507,0.03716833462683735,0.05225386102161547
2026,3.061178519553976,0.11778918913401168,0.03716736181748175,0.052399052374395606
2027,3.2248642615946164,0.07978755253403781,0.037164907914297565,0.052493374271428986
2028,-2.217771148462009,-0.06607140560590954,0.016514312864749598,0.017582599364453055
2029,-1.8524519136941247,-0.02366682489360122,0.016517435279268786,0.018345832472323572
2030,-1.4870791679009863,-0.04652063250164536,0.016512990220087627,0.0190908376399685
2031,-1.121759929230606,-0.014319932438199677,0.016515150936892764,0.019814695219652446
2032,-0.7563870585575952,0.10352613960074866,0.01652668485511431,0.02051520381254759
2033,-0.3910678237897109,0.2811216205401188,0.016545957038989544,0.021189993605947165
2034,-0.025802224926952937,0.9156271025459921,0.01662508236923651,0.021837129758398157
2035,0.3395170098409314,0.8196550027405006,0.01660635979783905,0.02245504760745024
2036,0.7048898805139421,0.39025672682680773,0.01655299227730039,0.02304214959521432
2037,1.0702091191843224,0.33251588944633775,0.016544815116045653,0.023596832298820494
2038,1.4355818649774608,0.29992225151451685,0.016538847327443228,0.02411796634360332
2039,1.8009010997453452,0.24095601088258958,0.016530270989646365,0.0246042347607891
2040,2.1662203345132296,0.22699164313820888,0.01652685068218529,0.02505466987374392
2041,2.5315932051862404,0.1856901644215665,0.016520575567364488,0.02546839271608796
2042,2.896858807951494,0.13720523369552717,0.016513101929940835,0.025844395077818168
2043,3.2621780427193787,0.1962886053670915,0.016518436696041753,0.026182113714607637
2044,3.627550913392389,0.14640173469927978,0.016510982421659322,0.02648088665870558
2045,3.9928700232804015,0.1256703435976073,0.016507588428074784,0.026740069399726656
2046,4.358189258048285,0.09840026431835563,0.01650280079201046,0.026959237234796738
2047,4.723562128721296,0.08892973679976694,0.016500339699822255,0.027138024050481532
2048,5.088881367391677,0.10415118407712862,0.01650161468161352,0.027276068217658284
2049,5.454200602159561,0.07924993614864681,0.016497656677392347,0.02737316834110686
2050,5.819519836927445,0.08176558721596233,0.016497077772108616,0.027429171030538352
2051,6.18483907169533,0.07331494547850917,0.016495490499216607,0.027443999248176813
2052,6.55015831036571,0.03522093399173702,0.01648995217293873,0.027417651818546614
2053,6.915477420253722,0.08378474798438812,0.01649544730474003,0.02735020333047067
2054,7.2808502909267325,0.036185946790234194,0.01648969896393813,0.02724178534394801
2055,7.646169525694617,0.01652532879328735,0.01648667932248389,0.027092656801931805
2056,8.011488760462502,0.03171443615279295,0.01648856796373544,0.026903109362390206
2057,8.376861631135512,0.07526263249345796,0.016493527881217822,0.026673489810068292
2058,8.742127233900765,0.024713983097251452,0.016486889833496155,0.026404372016022925
2059,9.107446343788778,0.004998559854642557,0.016485018072844644,0.026096193012946876
2060,9.472819214461788,0.04924983816948224,0.016490057428444865,0.02574956782003773
2061,9.838138449229673,-0.003705652133771413,0.016483281853481694,0.02536531941198108
2062,10.203457683997557,-0.036464859251258815,0.01648002340118571,0.024944213353783006
2063,10.568776922667938,0.023843602047159074,0.016487326743144255,0.024487160514633184
2064,10.934149793340948,-0.026249589283430252,0.01648174621536628,0.023995099710344057
2065,-2.086962714872812,0.06760840937781086,0.032629177397260234,0.024866405517308707
2066,-1.6852314238968449,-0.15522985283717214,0.03260356284507888,0.02590700268679908
2067,-1.2834411510039023,-0.039093490811498724,0.032619760834427775,0.026905258579566157
2068,-0.8817097227010043,-0.06490427434807704,0.03261938650284465,0.027852854442754742
2069,-0.4799194455165952,0.10884630677175373,0.03264221085259243,0.028743080694756038
2070,-0.07818815454062839,0.8828080593143857,0.032766784255190515,0.029569604919303608
2071,0.32354327376226966,0.76209798171497,0.032729436037553974,0.030327301219269232
2072,0.7252155828212608,0.4136852751890688,0.03268404413545052,0.031011535703707734
2073,1.1270058557142033,0.25934629284491845,0.03266764762196387,0.031618706697636535
2074,1.528737288308568,0.3411696932763293,0.032679881054651395,0.03214523740474268
2075,1.9305275612015105,0.2806545617895711,0.03267411990392748,0.03258853689935409
2076,2.3322588521774774,0.17349282850786094,0.032662659826463145,0.032946241896918686
2077,2.7339902804803753,0.20375967027640346,0.03266756663201713,0.03321667317767891
2078,3.135780553373318,0.16638939631375374,0.032665143847390735,0.033398560936754605
2079,3.5375118443492846,0.1950028683437488,0.03266988274695756,0.03349100730193642
2080,3.939243139616718,0.23842516071149317,0.03267584242181922,0.03349363642021544
2081,4.340974567919616,0.09272655007530095,0.0326595713439818,0.033406469863896095
2082,4.742705858895583,0.09864458041737621,0.03266067359740335,0.03322996040733493
2083,5.14443714987155,0.058373153986536995,0.03265712683034531,0.03296499731517916
2084,5.546227560091424,0.08414939809744532,0.03265979456017649,0.032612859026903945
2085,5.947958855358857,0.07009103595960402,0.03265802068280633,0.03217544969506319
2086,6.349690146334824,0.10308533396639948,0.032662163022277625,0.031655010579540274
2087,6.751421574637722,0.02579942938676981,0.032652682260097134,0.03105434424054079
2088,-1.264504036898317,-0.009949359863178806,0.01410887357537213,0.012692325347043449
2089,-0.919085996968932,-0.00936568182880621,0.014110500877827519,0.013240614160708913
2090,-0.5737186636383067,-0.022994881101982813,0.014109637567135224,0.013772228801726539
2091,-0.22835132661831883,0.648004767312721,0.014194053139238754,0.014284451504769974
2092,0.1170160067123065,0.9091625743250706,0.014240015308146323,0.014774797742947028
2093,0.46243392858209004,0.6413435878677928,0.014191936457615118,0.015241125259733906
2094,0.8078012619127154,0.4490881027054834,0.014170352841427992,0.015681332142388787
2095,1.1531178923339438,0.38342792937349723,0.014164203556614827,0.01609368202712959
2096,1.4985359322633285,0.306390814761875,0.014157361585936458,0.016476797238606757
2097,1.8439032655939538,0.231968714716153,0.014147288778979939,0.016829126526124453
2098,2.189270480864978,0.19244136493622865,0.014144006585477716,0.017149514314641737
2099,2.534688520794363,0.15357454575626434,0.01414004995702463,0.017436936377459283
2100,2.880055854124988,0.1555308115960888,0.014141623355616733,0.017690383514598305
2101,3.225423191144976,0.15099045887646817,0.01414190051485079,0.017909107021129984
2102,3.5707905244756013,0.13982332933765138,0.014141967151910125,0.0180924379670164
2103,3.9161578578062266,0.10531215496872538,0.014138688778366718,0.018239826361051516
2104,4.261525073077251,0.0695249840196072,0.014135862433283141,0.018350836762704728
2105,4.606892406407876,0.1382294051668687,0.014144655129596609,0.01842514508942899
2106,4.952310450026624,0.08719498099147481,0.01413952662266691,0.0184625387393579
2107,5.297677783357249,0.06709984205135924,0.014137828014313632,0.018462898646234217
2108,5.643045116687874,0.06997839093953562,0.014139389104149552,0.01842623141443143
2109,5.988463156617259,0.05434279663445458,0.014138913731496963,0.018352628398120307
2110,6.333830371888283,0.04678191173534134,0.01413875668874566,0.018242323373101343
2111,6.679197705218908,0.061434987248761744,0.014141939987758548,0.018095629063940414
2112,7.024565042238896,0.057086090770212754,0.014141904334809604,0.017912977599993874
2113,7.369932375569522,0.048019047105254356,0.014141904334809604,0.0176949156073387
2114,7.7152997089001465,0.03121326814575203,0.014141196369109139,0.017442108559752277
2115,8.06071763076993,0.0029221660663554675,0.014138655672056985,0.017155301813184316
2116,8.406084964100556,0.005636568076312486,0.014139814392897677,0.016835500422092416
2117,8.751452301120544,0.0051019905052679,0.01414099645793113,0.016483725233828128
2118,-0.9333223314500418,0.10364081877451854,0.045559480694634204,0.0371908887554491
2119,-0.7729891890581855,0.03327168215636743,0.045553779374897546,0.03869721604234438
2120,-0.6126325614705116,0.10603981837369636,0.045567197493018685,0.04016301294988488
2121,-0.45229947217383243,0.10885202177291546,0.045569925291517384,0.04156650436476164
2122,-0.291966329781976,0.42128104195486715,0.04561040328118281,0.04289074550651343
2123,-0.13160970219430213,0.9497701272290417,0.04567747868667539,0.044122102429791824
2124,0.028723385389629374,0.8688049707496297,0.04567201066549454,0.04524911013183806
2125,0.18903298777774336,0.8599867898215185,0.0456740275246072,0.04626290546459636
2126,0.3493660770744225,0.8019499818074485,0.04567157996046843,0.04715666852817207
2127,0.5097227046620965,0.5761437778214582,0.04564787185752477,0.04792471389781805
2128,0.6700558470539528,0.5109996554295696,0.04564319484268996,0.04856243379817685
2129,0.8303889346378843,0.47910352943240786,0.04564413493923733,0.049066636099533135
2130,0.9907455622255582,0.3912166405537944,0.045638165809324185,0.04943498069575318
2131,1.1510787063301622,0.30788302737108136,0.04562659889453643,0.04966579963479799
2132,1.3114117939140937,0.3050489776382374,0.04563588666189435,0.04975834403073305
2133,1.4717448814980252,0.2975447407892049,0.0456350639048573,0.049712492162576914
2134,1.6320780238898815,0.1651961148750634,0.04562671485358192,0.04952877577704303
2135,1.792411111473813,0.21891217247831518,0.045639547654616294,0.0492083592560279
2136,1.9527677407742348,0.26097851388404486,0.045647446674357973,0.048752956047453166
2137,2.113100883166091,0.2754546263112811,0.045652648265827156,0.04816512362362205
2138,2.2734339707500224,0.19313082804637133,0.045647446674357973,0.04744788467482361
2139,2.433767058333954,0.17506532921181983,0.045650287670972504,0.04660501149203089
2140,2.594123685921628,0.1473382267158326,0.04564941521720167,0.04564087476384297
2141,-1.6777695462720021,-0.01651977444851676,0.030727872032688206,0.032821336972149805
2142,-1.4817965822660424,0.036860784466873145,0.03073278813169951,0.03469167249230709
2143,-1.2857947786409667,-0.00699359871006899,0.030726015460447953,0.03657020251050714
2144,-1.0898505872631379,0.00811721869890094,0.030726873915616217,0.03844996330406612
2145,-0.8938776211637098,-0.02068999829631992,0.030723554617704228,0.04032625982350634
2146,-0.6979046571577501,-0.008424475459236136,0.03072445217820553,0.04219381376989984
2147,-0.5019029205236596,0.0558357998150854,0.030731505104343908,0.04404834245556741
2148,-0.3059299565176999,0.3944188980305149,0.030773217459591325,0.045885135404433716
2149,-0.10992821988360943,0.9332334215965369,0.030845569774358424,0.04770090387247734
2150,0.08604474412235028,0.9257933455707194,0.030836030866333658,0.049491584920155145
2151,0.28201771022177824,0.6983735126444848,0.03080970180424244,0.05125418063209803
2152,0.47796190159960716,0.5636788772544435,0.03079505871917601,0.05298540770718822
2153,0.6739636382336976,0.5450187400247263,0.030792551322464373,0.054683200713566284
2154,0.8699366022396574,0.4682466089534973,0.030785668783848547,0.056344173830288474
2155,1.0659383388737478,0.4102854808561477,0.03077954973030645,0.057966356703185416
2156,1.2619113049731758,0.32670284328500737,0.03077232827880424,0.059546973969360546
2157,1.4578842689791356,0.28618755520685624,0.030769761293013682,0.061084113674539565
2158,1.6538572329850951,0.21684980037356597,0.03076392808083455,0.06257575783589611
2159,1.8498589696191856,0.3103208956715722,0.03077789892660436,0.06402022249320072
2160,2.0458319336251454,0.29561444335812403,0.030779323478022407,0.06541530828678899
2161,2.2417761270964425,0.2532462329395012,0.030777642879780853,0.06675937242088374
2162,2.437777863730533,0.1862277500646772,0.03077394370149072,0.06805143466179389
2163,2.6337508277364927,0.2077233506499094,0.030779759223162048,0.06928945192995177
2164,2.8297237917424525,0.18553026713929724,0.030782352279174634,0.07047224892398596
2165,3.025725528376543,0.09435316350383066,0.030776379405091776,0.07159870721255424
2166,3.221698561466956,0.14981851830140208,0.030785901553688096,0.07266730216712719
2167,3.4176715254729158,0.16886426284083728,0.03079609873481912,0.0736770905194378
2168,3.6136732621070062,0.2606885156986067,0.03081349036615096,0.07462717468439492
2169,3.8096174534848353,0.21188526418267709,0.030813252009835257,0.07551619294132396
2170,-2.7481991131281567,-0.022523935488303178,0.008227631148048477,0.009569034399783245
2171,-2.2224142070701345,-0.011978937697035388,0.008228206235504331,0.009778563920673779
2172,-1.6964748817953534,-0.035738744134634993,0.008224791169917593,0.009982674181743069
2173,-1.170612948697417,-0.04672838792055314,0.008223075896042533,0.010179430438527742
2174,-0.6447508358397609,0.0004629014417170758,0.008228073887978667,0.010367185838983122
2175,-0.11881151618247109,0.8176830632894223,0.008339497269834599,0.010544445683548398
2176,0.4070504169154653,0.7039226558738383,0.008311294261828063,0.010709786164372657
2177,0.9329897365727551,0.3771970589453425,0.008277236498940957,0.010862022739440185
2178,1.4588518550479024,0.25545067106234776,0.00825899176824749,0.011000007142295595
2179,1.9847137881458388,0.20920144288735007,0.00825276219518575,0.011122779958843816
2180,2.510498694203861,0.17301423178122416,0.008246910686565244,0.011229456691253099
2181,3.0364378341014313,0.14114891556261014,0.008242837878747189,0.01131931571954911
2182,3.5622999469590875,0.11997909647162262,0.008240257351709069,0.011391647611573729
2183,4.088239272233868,0.1432311495800689,0.008243250653199873,0.011445900212713234
2184,4.614101205331805,0.09898250682996078,0.00823745982467132,0.011481572342540302
2185,5.139963318189461,0.08866653408671722,0.008236585831577319,0.011498271875026209
2186,5.6659026378467505,0.08363718191193494,0.008236198278068206,0.011495675662763648
2187,6.191764570944687,0.08310812781201253,0.008235992015698022,0.011473540327660053
2188,6.717549482620201,0.05686342206612368,0.008233009951261283,0.011431705245431715
2189,7.243411415718137,0.0710624974057895,0.008234760684284727,0.011370062054968814
2190,7.7693507353754265,0.07360308943243823,0.008235487097402,0.011288577845000114
2191,8.295212848233083,0.03022272574472179,0.008230184456444528,0.011187323805309613
2192,8.821074781331019,0.02782946073239626,0.008230246135385734,0.011066408088454906
2193,9.347014100988309,0.034280492236502993,0.008231237493266647,0.010925999137414467
2194,9.872876219463457,0.03793580178428968,0.008231882000745394,0.010766401944406747
2195,10.398738152561393,0.031551651260049655,0.008231313905234293,0.010587936109281104
2196,10.924600265419048,0.02011501286190482,0.008230064594534493,0.01039101786257105
2197,11.450462198516986,0.01245592879498745,0.008229562922498537,0.010176144785715222
2198,11.976324316992132,0.012786512597309594,0.008229392119276736,0.009943899690592855
2199,-1.096295144620502,0.01779197255380163,0.0526814918488102,0.04186030358086742
2200,-0.8885890462373497,-0.07683050482305886,0.052673414943963014,0.0429535367766527
2201,-0.6808524525120614,-0.052974707170187256,0.05267495052555766,0.044027205901966814
2202,-0.4731462831269483,-0.11017618387058123,0.05266962208921682,0.04506533560941983
2203,-0.2654401847437959,0.7857716465576517,0.05277575048880607,0.04605439024244027
2204,-0.05770351779773559,0.8240526757606121,0.05277922064886933,0.046982590560647436
2205,0.14997208524328087,0.8454804849526278,0.05278125219470572,0.047839235067835405
2206,0.357678254628394,0.7364533470474406,0.05276169339973626,0.048615847893455647
2207,0.5654148483536823,0.6623026967210298,0.05275614559459619,0.04930480780239916
2208,0.7731209467368346,0.49839662809854324,0.05273917471560611,0.04989948297693536
2209,0.980827118340759,0.4364699894731055,0.052733026030711616,0.05039459395075428
2210,1.1885637120660473,0.43712549799048006,0.05272920456264378,0.05078574864560564
2211,1.3962698814511605,0.3793398273541608,0.05272189385896493,0.05106925736533439
2212,1.6040064751764487,0.23937305258585204,0.05270830253118625,0.051242429254309586
2213,1.811712644561562,0.24956054066575614,0.052704587568260075,0.05130318995981451
2214,2.0193882498213895,0.2196497368484644,0.05270026536706356,0.05125027509238916
2215,2.2270943482045418,0.18939040504936272,0.05270244792765305,0.051083034554933744
2216,2.434831012931791,0.2064655807333571,0.05269918918824413,0.05080144260149938
2217,2.6425371113149434,0.1251015861120912,0.05269134595885699,0.05040625538602035
2218,2.8502432807000564,0.08435281924363058,0.05268999000533709,0.04989875933693842
2219,3.0579798744253446,0.10791428085635923,0.05269347447206116,0.04928082885706286
2220,3.265685975027308,0.05039384405851325,0.052680738364673706,0.0485552870767211
2221,3.4733921444124216,0.12330117593946295,0.052691277604810856,0.047725386502895525
2222,-2.15801707020625,-0.0036045902828434158,0.04482916857402158,0.14806771441674335
2223,-1.66568819490562,-0.023402263412852155,0.044830523563387494,0.14405660523002314
2224,-1.173431592560016,-0.026572328191990777,0.044830379444240225,0.14004886793145763
2225,-0.6811751584867172,-0.026042337520532248,0.044829909373376706,0.13604551639807602
2226,-0.18884628318608676,0.692550156688491,0.04491480497947369,0.13204762277409024
2227,0.3033380462044905,0.7227450419265694,0.04493300170545132,0.12805867295469578
2228,0.7955946538086038,0.53743524796428,0.04489363697462806,0.12407870249178307
2229,1.2879233608369292,0.3587537336343468,0.044871698538453096,0.12010958692624911
2230,1.780179963182533,0.11985000623002216,0.044840885326003777,0.11615443967529253
2231,2.272436565528137,0.19660860724494805,0.04484771818987384,0.11221471749468821
2232,2.7647654408287674,0.08325521888843741,0.04483235535815653,0.10829198136440374
2233,3.257022048432881,0.21995571260354077,0.04484556583102023,0.10438962449048256
2234,3.7492784825061793,0.2110050534824251,0.04484295956419812,0.10050942892180478
2235,4.241462811896756,0.1385631292598364,0.04483074849700987,0.09665444285256325
2236,4.733791687197387,0.13264133594906388,0.04482586326198982,0.09282560519844861
2237,5.226048289542991,0.12801621276061778,0.04482100765894398,0.08902739824042956
2238,5.7183047288747995,0.10489138359397511,0.04481380843612011,0.08526222830375736
2239,6.210633604175429,0.14714211558969556,0.044814616580871144,0.08153271962233233
2240,6.702890206521033,0.11779728692484409,0.044806804514944405,0.07784336932460095
2241,7.195146808866637,0.0418587813270828,0.044791896938103516,0.07419728861774184
2242,7.687475684167268,0.04016110676931068,0.044785348271804234,0.0705979129632092
2243,8.17965985054405,0.038051803692440905,0.04477939224498906,0.0670511216231989
2244,-1.7190665266324965,0.037071777084326595,0.023429114563131577,0.021354783072786
2245,-1.333931568641612,-0.008847373557082991,0.023426714668317562,0.022168963221867073
2246,-0.948796606536539,-0.005158700737136354,0.023427800115573178,0.022952974169510164
2247,-0.5636616485456546,0.018599779699351643,0.023428728169431833,0.02370312274081217
2248,-0.1784700134915283,0.7279945803390685,0.023526378010618822,0.0244163524806852
2249,0.20666494449935607,0.857063319349755,0.023540656853027732,0.025089745537169455
2250,0.5917999024902405,0.5903726197722762,0.023500945506403713,0.025721086918916575
2251,0.9769348645953135,0.3040624029118453,0.02346904994720352,0.02630838665632332
2252,1.3621264996494398,0.30535977878220316,0.023468901061557745,0.02685002257237296
2253,1.7472049122311202,0.22028341788135647,0.02345653291826959,0.027344326600798604
2254,2.1323398702220047,0.20145326857062437,0.023457677919783516,0.02779032090793938
2255,2.517531373622093,0.16223011438051205,0.02345326806875157,0.02818699061797419
2256,2.902666467381204,0.17458766901074624,0.02345515395359803,0.028533422989394226
2257,3.287801425372088,0.10914942444700934,0.023446444852299565,0.02882906820669463
