,time,flux,flux_err,gp_st_dev
2114,3.617350128063414,0.04725408751886308,0.055601148040028775,0.015509353176167829
2115,3.9187959385605105,-0.053673286456034516,0.05567706501561354,0.015408018785539353
2116,4.220241799541961,0.1566211590082827,0.055661773844889476,0.015293973365296736
2117,4.5216876602273155,0.05882317856045424,0.05563643442207327,0.015168392279055117
2118,4.823133470527015,-0.019529780818583566,0.055597298911203165,0.015032602258976272
2119,5.124579331311068,0.014738057601851368,0.05569254661692162,0.014888077604681364
2120,5.426025141512068,0.030296598843118236,0.05562704254773877,0.014736434522358139
2121,5.727471002493519,0.02994933727768379,0.0556209609241943,0.014579386168957712
2122,6.028916863524318,0.005014441499890985,0.05569367299356743,0.014418587584274676
2123,6.330362673725319,0.0077382011402176085,0.05561865549861349,0.014255591158498981
2124,6.631808534410673,0.0703120254582491,0.05565939548844671,0.014091840346266774
2125,6.933254395244076,0.000647681173200541,0.0556050133757126,0.013928664785754552
2126,7.234700205593125,-0.03280273222290845,0.05563431132364736,0.01376727660768765
2127,7.536146066525226,0.05546733590860244,0.055686918785407116,0.013608767855662743
2128,7.8375918767755755,-0.01504697401974167,0.055608007592767475,0.013454109516047303
2129,8.139037737757025,-0.049145185228351346,0.05561447007747995,0.013304151327349087
2130,8.440483598541078,0.05142392635267701,0.05571026881637766,0.013159622847190373
2131,8.741929408594032,-0.023074162704994565,0.05568157862562591,0.013021135550449483
2132,9.043375269624832,-0.004161373960309419,0.055795601976584244,0.01288918621708927
2133,9.344821130655632,-0.019820959933561547,0.05565413636295654,0.012764161387148544
2134,9.646266940905981,-0.01648432832730909,0.05564416104172638,0.01264634269172248
2135,9.947712801591337,-0.04584168794113804,0.055633841324759174,0.012535912646688973
2136,10.249158612039082,-0.014929375933108523,0.05569470212906397,0.01243296158156441
2137,10.550604472773786,0.061353714921118414,0.0557901524205101,0.012337495068254961
2138,10.852050333755237,-0.005363692074714219,0.05566646167862763,0.012249442334197358
2139,11.153496144054936,0.0030470352682532525,0.0557088952851441,0.012168664856509156
2140,11.454942004838989,-0.061782159544894064,0.05571286596540631,0.012094964788057825
2141,11.75638781508934,-0.09127643230878052,0.05572122465252972,0.012028093785582783
2142,12.057833675824043,-0.09154466598783456,0.05569997746141232,0.011967761539579852
2143,12.359279536756144,-0.0029602194516652014,0.05573860245624873,0.011913644200946134
2144,12.66072534730259,-0.007894870926103092,0.05568326819059461,0.011865392258966254
2145,12.962171208037294,-0.022668303752561316,0.05572777627496237,0.011822637998889196
2146,13.263617018238294,-0.1633442806856604,0.05570101064862342,0.011785002325272792
2147,13.565062879121047,-0.07335014553898965,0.05572077086049976,0.011752100950493314
2148,13.866508689322046,-0.01565984941883372,0.055750307859593146,0.011723549929036634
2149,14.16795455005675,-0.011728316068379964,0.055806914363617004,0.011698970458178236
2150,14.46940041108755,-0.03397501555777124,0.055743144428262954,0.011677993103467024
2151,14.770846221535297,-0.0038161793898071126,0.05576427006794375,0.011660261281109465
2152,15.07229208231935,0.03982046684356019,0.055762175331519705,0.011645433895541816
2153,15.373737892471002,0.0674760895365003,0.05581064599272057,0.011633187494223797
2154,15.675183753353753,-0.04564148297907711,0.055746811229933683,0.011623217842541642
2155,15.976629614384553,0.08357355764992228,0.05579376249817705,0.011615241053791275
2156,16.278075424832302,0.0953330730066939,0.05579364094674047,0.011608994095730378
2157,16.579521285468307,0.0246024679202628,0.055811679179931656,0.01160423506380151
2158,16.880967095817354,0.014644214314150224,0.05581726649430063,0.011600743088318804
2159,17.18241295655206,0.00891400109088029,0.05583701860274786,0.011598317966941805
2160,17.48385876675306,0.09886019977169948,0.05587029533437394,0.011596779563589921
2161,17.78530462783321,0.1589128553426687,0.055816808650556105,0.011595967042672977
2162,18.086750438330306,0.008506689244557296,0.05578274183459215,0.011595737954310207
2163,18.388196299065008,-0.017729663794520935,0.05585867906874968,0.011595967047759618
2164,18.689642159701013,-0.011801411533368118,0.05579528999456365,0.011596545063930057
2165,18.991087970050064,0.01980593074986891,0.05581710037400394,0.011597377662722931
2166,19.292533830883464,-0.012582875529390365,0.05582130200199569,0.011598384140790653
2167,19.593979641331213,-0.07413404118838647,0.055816257617376866,0.011599496247997864
2168,19.895425502065915,-0.007044015927197098,0.05583190939069618,0.011600657029953167
2169,-4.9632234438148,0.0061619653573697355,0.08615082312328415,0.017931981096294437
2170,-4.924448256573626,-0.03096195414456333,0.08613296393249147,0.01793230246837961
2171,-4.88567307585803,0.010507615262744973,0.0861672583462827,0.017932593655696147
2172,-4.846897888654942,-0.02950593064317403,0.08619270157700107,0.01793285669067626
2173,-4.808122707952041,0.026081310737733447,0.08619952031264969,0.01793309424025101
2174,-4.769347520717215,0.04558455683081148,0.08622138166843213,0.01793330955963307
2175,-4.7305723400016175,0.005239196533674398,0.08623856964973593,0.01793350642842705
2176,-4.691797152785835,-0.12727623151669212,0.08611797149624469,0.01793368912172927
2177,-4.653021972063891,0.12638821559014032,0.08619487830310049,0.017933862314081263
2178,-4.614246784854456,-0.0027998029544774525,0.08622520818981728,0.017934030809981003
2179,-4.575471604145206,-0.005733836450068376,0.08620300809279749,0.01793419961461826
2180,-4.536696416942119,0.04615257697649863,0.08618786510488965,0.017934374005924545
2181,-4.497921236207479,-0.12382246047838223,0.08620316491744442,0.01793455947870379
2182,-4.459146055460143,0.036378823822123506,0.08635014724953564,0.01793476170149642
2183,-4.420370868257056,0.09058543578337647,0.08631218941199205,0.017934986621533942
2184,-4.381595687560503,-0.1084765183173934,0.08613367905288145,0.01793524077240682
2185,-4.342820500332024,-0.01743338976770954,0.0862856609547169,0.01793553117944699
2186,-4.30404531963547,0.009178580415855347,0.08632537522830613,0.01793586503788949
2187,-4.265270132406992,-0.027871338618722877,0.08619342924336282,0.017936249970263055
2188,-4.226494951672352,-0.08856375224488762,0.08634853509216517,0.017936694120443804
2189,-4.187719764450222,0.07301694803038454,0.08623238448566092,0.01793720597218757
2190,-4.14894458374732,0.011541755120574022,0.08648609539946868,0.01793779453587119
2191,-4.110169403050767,-0.005475532271132517,0.0861637203822479,0.017938469301028596
2192,-4.071394215796897,0.16642775000355223,0.08629899732269206,0.017939240513966337
2193,-4.032619035062257,0.0943583329939678,0.08629025278037909,0.01794011864655793
2194,-3.9938438478655174,-0.057305296593381606,0.08623912794547903,0.017941114447290102
2195,-3.9550686671562683,0.032597433582893506,0.08619224992201789,0.017942238894237864
2196,-3.9162934799404856,0.0025973026974448464,0.08622650669789389,0.01794350296814559
2197,-3.8775182992375843,-0.026779523522321994,0.08627099471373575,0.017944917445742652
2198,-3.8387431120218016,-0.0008380955168905922,0.08630176998244983,0.017946492866139762
2199,-3.7999679312808134,-0.008536420583076097,0.08634516649874906,0.01794823954034529
2200,-3.761192750552521,-0.050148650590717644,0.0862362611909331,0.0179501675300445
2201,-3.7224175633557817,0.06009867287711947,0.08629148855859692,0.017952286544888285
2202,-3.683642382659228,0.015375643487625002,0.08623316860889559,0.017954605583516362
2203,-3.6448671954370977,0.040365763205894405,0.08623264795106778,0.01795713276331905
2204,-3.606092014683414,-0.08933400667727426,0.08631909596944297,0.01795987500745219
2205,-3.567316827473979,-0.07489710866041077,0.08631851885474226,0.017962837843046656
2206,-3.5285416467710777,0.015967822138561728,0.0863490745689506,0.017966025358177394
2207,-3.4897664660364374,-0.025215184542670386,0.08633755736687988,0.017969440023844888
2208,-3.450991278846046,0.1475228084508519,0.08638958551174628,0.01797308248899123
2209,-3.4122160981494924,0.013867605917011989,0.08658155142556367,0.01797695131862469
2210,-3.3734409109146664,-0.15306964043044305,0.08631895796375366,0.01798104292267534
2211,-3.3346657301609826,-0.07949784570326388,0.08632861836200473,0.017985351554678654
2212,-3.295890549470777,0.029046918533226274,0.08637283663945387,0.017989868563639478
2213,-3.25711536226769,-0.01385459761108861,0.08628332113098468,0.017994581992036306
2214,-3.218340181545745,0.002375569441855838,0.08634270121529927,0.017999476339051437
2215,-3.179564994304571,0.03263362555121258,0.08639893853368935,0.018004532164070147
2216,-3.1407898135826264,-0.047509896390628505,0.08635583057474049,0.018009725972147395
2217,-3.1020146328733773,0.002270078660374947,0.0865571369645292,0.018015030187689116
2218,-3.063239445651247,0.06745884577484079,0.08639938391568665,0.018020413087233917
2219,-3.0244642649546933,-0.2162034359450973,0.08632611544063969,0.01802583906554636
2220,-2.985689077757954,0.0027794263852150085,0.08661509935403554,0.01803126839480188
2221,-2.9469138969979225,0.04796247934002408,0.0864612606483804,0.01803665724805983
2222,-2.90813871626963,0.06332873539689975,0.08649074995498965,0.01804195844039899
2223,-2.8693635290728907,0.07153419310011093,0.08649251266402115,0.018047121619021413
2224,-2.830588348357294,-0.11872939161176603,0.0863771963646386,0.018052093746792754
2225,-2.791813161141511,-0.046066583095755086,0.08645664373077472,0.018056819728659516
2226,-2.7530379804195664,0.11357883510654872,0.08650378521964269,0.018061243054660413
2227,-2.7142627996976216,0.00826495022530131,0.08650995156476009,0.01806530701565392
2228,-2.6754876124945346,0.031912557037991736,0.08653711359360884,0.018068956169716845
2229,-2.636712431766242,-0.023551916882879387,0.08647960285908567,0.018072137972915306
2230,-2.597937244563155,0.03926221934954398,0.08658472555641761,0.018074804685592777
2231,-2.559162063847558,-0.054531651953601,0.08643355914274622,0.018076915510627536
2232,-2.520386883131961,-0.08731310636873178,0.08649094441755184,0.01807843923364604
2233,-2.481611695897135,-0.10380104235297076,0.08644642503678057,0.018079356882288778
2234,-2.4428365151751903,-0.08721646788159451,0.08645656845494419,0.01807966504319632
2235,-2.404061334472289,-0.1198770125417877,0.08656976448510022,0.018079379516096474
2236,-2.3652861472501585,0.031181419697873487,0.08652870151954735,0.018078539537986063
2237,-2.3265109665409094,-0.03512152551928412,0.08648247588661746,0.01807721264090203
2238,-2.287735779299735,-0.05741493705996916,0.08657221094959237,0.018075499703618707
2239,-2.2489605985904864,0.027793716873811086,0.08656990249078951,0.018073540451551764
2240,-2.2101854178685416,-0.10308704568439639,0.08650276899593057,0.018071519667673647
2241,-2.1714102306718024,0.12943809484364927,0.08665478853568126,0.018069673701115778
2242,-2.132635049968901,0.038082033830025036,0.08653279777932525,0.01806829733391289
2243,-2.0938598692342607,0.010100244384025443,0.08662090813895791,0.018067751296470303
2244,-2.0550846819930864,-0.15346051725916945,0.08643708456080927,0.01806846972420794
2245,-2.0163095012901855,0.21335972342601453,0.08671795123047989,0.018070967971231897
2246,-1.9775343205872842,-0.02565863316527912,0.08656542357887313,0.018075850265224416
2247,-1.9387591333588057,0.01948904985195856,0.08666333234244616,0.01808381786830522
2248,-1.8999839526559046,0.10320971461434318,0.0866903312736621,0.018095676345028157
2249,-1.861208771959351,-0.04237047191128878,0.08659067862001517,0.01811234252385425
2250,-1.8224335847181772,-0.021349673720058502,0.08661848676640929,0.01813485042529659
2251,-1.783658403970841,0.06502998368354956,0.0866123706051789,0.018164355643379863
2252,-1.7448832232806355,-0.014336838980254165,0.08662814716466033,0.01820213823503452
2253,-1.7061080360775485,0.08997304178827394,0.08671183506924951,0.018249603417293692
2254,-1.6673328553556037,-0.04974128320112742,0.0866122075075461,0.018308279646969215
2255,-1.6285576681144296,0.0981713547978144,0.08667835614362232,0.01837981367724121
2256,-1.5897824873797892,0.11913553075589887,0.0867068668644347,0.018465961576040472
2257,-1.551007306683236,-0.049266807842391326,0.08695311292504845,0.018568576096369208
2258,-1.512232119467453,0.08340580501648819,0.08680832613801429,0.018689589709565826
2259,-1.473456938764552,-0.09029503832523768,0.0867696469070948,0.01883099329407345
2260,-1.4346817580616507,0.024328611406841043,0.08672739834721112,0.01899480983725865
2261,-1.3959065708204765,0.07892470788414503,0.08680357121471927,0.019183063767795907
2262,-1.3571313900794884,0.13281479258539297,0.08680454352753027,0.01939774665320509
2263,-1.3183562093765873,0.005389433104198624,0.08665830140777257,0.019640780535183557
2264,-1.2795810221671522,0.008311488944221776,0.08678710462679133,0.019913978968168673
2265,-1.240805841464251,-0.0578255447707251,0.08672896659368044,0.020219007106220103
2266,-1.2020306607296107,-0.1150467537552581,0.08671640807595407,0.02055734335162386
2267,-1.1632554800140138,-0.03944311035722477,0.08676284699040379,0.020930242306512328
2268,-1.124480292804579,0.022908947682926332,0.08678539837463271,0.021338701260570823
2269,-1.0857051120699386,-0.043062823791681075,0.08674336309626887,0.021783430674923332
2270,-1.0469299313733853,0.08024221284509692,0.08682511892120783,0.022264830236179083
2271,-1.008154744170298,0.08933400008059585,0.08681573453433539,0.022782969559735022
2272,-0.9693795634483534,-0.04875843042715009,0.0867914267140608,0.023337574405928516
2273,-0.930604382713713,-0.04717883407274436,0.0867764719157293,0.023928018680275363
2274,-0.8918291954915825,0.019072194316577078,0.08686288856917511,0.02455332020112193
2275,-0.8530540147950291,0.07597943113080632,0.08693735518452465,0.02521214039413771
2276,-0.8142788340603887,0.020812154804504667,0.08694522778180067,0.025902788412768912
2277,-0.7755036468382581,-0.07850839677197767,0.08687554745467553,0.02662322671146062
2278,-0.7367284661163134,-0.1689319407501004,0.0867803423480156,0.02737107790486192
2279,-0.6979532853943687,0.11150861191262718,0.08690746440681928,0.028143633416135665
2280,-0.659178098178586,-0.07689385667047939,0.08679718531509618,0.028937861623670152
2281,-0.6204029174820326,0.0717328711474792,0.08693993338172022,0.02975041667435641
2282,-0.5816277367791314,-0.02649972974608224,0.08689707006922057,0.03057772055393049
2283,-0.5428525560571867,0.10531953463652795,0.08700351636657264,0.031416261872631496
2284,-0.5040773688096648,-0.022431042885905104,0.08690737031203111,0.03226268008046269
2285,-0.4653021880940679,-0.08368554304254332,0.08689358228907279,0.033113772182333044
2286,-0.42652700739751453,-0.09933628916225304,0.0869793590979591,0.03396649621973403
2287,-0.38775182018173177,-0.2240721408513287,0.08678320910256153,0.03481797006377678
2288,-0.3489766394470914,-0.08627218960518512,0.08687838284429206,0.03566546779777909
2289,-0.3102014587441902,0.09098406136170045,0.08693920571535844,0.03650641577028256
2290,-0.2714262780222455,-0.024472018995741286,0.08683269041516176,0.03733838621033003
2291,-0.23265109078741925,-0.1583637835403765,0.08694265585759096,0.03815909113151234
2292,-0.19387591008451804,0.11993831153577815,0.08706514845281718,0.03896637518432931
2293,-0.15510072938161687,0.3865752141347232,0.08714326594594732,0.03975820990029789
2294,-0.1163255421658341,0.5584665518816044,0.08716485129035113,0.04053268685565242
2295,-0.07755036144388941,0.6398663207743638,0.0872814723707962,0.041288011169546404
2296,-0.038775180721944705,0.8764631721059899,0.08728527380023783,0.04202249651107249
2297,0.0,1.0,0.08753091765420737,0.04273455919485684
2298,0.03877518721578276,0.9994183673482435,0.08737890438744253,0.04342271344461215
2299,0.07755036793772746,0.9660600342054634,0.08728588227986793,0.044085566362516586
2300,0.11632554863428081,0.8333066768274906,0.08731975013061952,0.04472181443920821
2301,0.1551007293689212,0.6873687008984327,0.08721648423710728,0.04533023928677581
2302,0.19387591661009532,0.762680869030905,0.08731276202435219,0.04590970440103092
2303,0.23265109730664865,0.6787935696857101,0.08725328784524942,0.04645915166533127
2304,0.2714262780222455,0.80908814971565,0.08730036033127275,0.046977599132205124
2305,0.31020146523168046,0.7650604294330858,0.08727436507779719,0.04746413819050663
2306,0.34897664595362515,0.8543194457440926,0.08728482214525467,0.04791793109230039
2307,0.3877518266819177,0.7643142776564934,0.08726210139040705,0.0483382094343844
2308,0.4265270073911667,0.6739824205005688,0.08721364884749071,0.04872427204061304
2309,0.465302194625993,0.6331382004212451,0.08746485683993344,0.0490754835232497
2310,0.5040773753288942,0.7484166226420742,0.08727134149860431,0.04939127266157409
2311,0.5428525560381432,0.6094958975084843,0.08736213042320662,0.04967113153966434
2312,0.5816277367346966,0.6380340514829003,0.08724374663373005,0.04991461424969973
2313,0.6204029239822185,0.5899119994933005,0.08714953893182463,0.050121336080165474
2314,0.6591781047041632,0.47112712181104127,0.08710664425439558,0.05029097261761582
2315,0.6979532854007165,0.41083430131136767,0.08711372645545107,0.050423259322086814
2316,0.7367284661290091,0.3817714898083554,0.08720246411367148,0.05051799087278252
2317,0.7755036533447919,0.3406052205561114,0.08707810216865382,0.050575020821898374
2318,0.8142788340540409,0.39201937368109935,0.0871879735162949,0.050594261287611554
2319,0.8530540147569421,0.5462203597315509,0.08718916538361157,0.050575682847330564
2320,0.8918291955042781,0.4525735942517422,0.08728327271774297,0.05051931443883214
2321,0.9306043827264088,0.4214666237749113,0.08711030140516204,0.050425243409075865
2322,0.9693795634356578,0.47166839938458777,0.08708524082658221,0.05029361574812756
2323,1.008154744138559,0.3505659279401385,0.08714026118571208,0.05012463627040141
2324,1.0469299248795472,0.21303935056616788,0.0870530353170881,0.04991856906209349
2325,1.085705105595144,0.22767525405443761,0.0870624322499323,0.04967573797889616
2326,1.1244802927982311,0.29470813376276944,0.08709459384852528,0.04939652722947672
2327,1.16325547350748,0.3499277412220715,0.08718148724889777,0.04908138233476475
2328,1.2020306542357726,0.3659650452509921,0.08713824755724547,0.04873081075306735
2329,1.2408058349513695,0.1956181375294279,0.0871211787626733,0.04834538311713743
2330,1.2795810221544566,0.2507398559678954,0.08706637168506325,0.04792573433301631
2331,1.3183562029017926,0.07382871734088751,0.08698901949621016,0.04747256525934734
2332,1.3571313836300851,0.14030166992730117,0.08707261330601118,0.046986643865888716
2333,1.3959065643266386,-0.011733915131189264,0.08690154270815109,0.04646880729386425
2334,1.434681745023192,0.20252718349182863,0.08697175623907581,0.04591996379740523
2335,1.4734569322516704,0.04396394447905262,0.0870527279407801,0.0453410948968814
2336,1.5122321129672671,0.015459476314999842,0.08695175796009895,0.04473325828943402
2337,1.5510072936955597,0.16668617670950853,0.0870183394322007,0.04409759006790548
2338,1.5897824744111566,0.26547743457261497,0.0870635425684326,0.04343530821922639
2339,1.6285576616269393,0.04615632193569914,0.08699925700916193,0.042747715857890015
2340,1.6673328423298406,0.08423760892079821,0.08700068097695608,0.042036205495442694
2341,1.7061080230390895,0.07204353900605516,0.08703161307031708,0.041302262527681204
2342,1.7448832037800779,0.06954348671244959,0.08695367122079152,0.04054747026540393
2343,1.7836583845147183,0.03105717334583837,0.08699095157586038,0.03977351480075572
2344,1.822433571724153,0.0446380812831171,0.08699637143565836,0.03898219025301135
2345,1.8612087524207064,0.12180924105169581,0.08699480946217493,0.03817540507006443
2346,1.8999839331363033,0.16775400221536724,0.08714080066249753,0.03735518735495888
2347,1.9387591138645959,0.038193197059554325,0.08698371882314385,0.036523691798909456
2348,1.9775342945801928,-0.01592289029928982,0.08695196496863289,0.035683206131243185
2349,2.016309481821367,0.06726938789215826,0.08706088909540649,0.034836157568017424
2350,2.0550846625242682,-0.004304515959114512,0.0869764547054979,0.033985119750446255
2351,2.0938598432208213,-0.039721842069063894,0.08700881703963895,0.03313281769968924
2352,2.1326350239300704,0.032398364958458575,0.08697722628276082,0.03228213318194787
2353,2.171410204664711,0.01006282380917898,0.08700627020737275,0.031436107748174104
2354,2.210185385412047,0.12418576980395997,0.08701241146054664,0.030597943514270285
2355,2.248960572615134,0.02504757192854459,0.0870142494454087,0.029771000393734526
2356,2.287735753318035,0.06380929135141561,0.08702278070620184,0.028958789370108866
2357,2.32651093403998,-0.0018597706424564318,0.08698440885159034,0.028164887879062843
2358,2.365286114736533,-0.012071484645675255,0.08699460872662684,0.02739264150157199
2359,2.40406129545213,0.047615447824878865,0.08699038073414554,0.026645082302320284
2360,2.4428364826933042,-0.030506071003552092,0.08699304048015752,0.025924919724950892
2361,2.481611663421597,0.24389867140656432,0.08708373530997165,0.025234532292977393
2362,2.520386844130846,0.11924888115291638,0.0870914636285725,0.024575958722449595
2363,2.559162024827399,0.0595604413970283,0.08705222610190992,0.0239508914771741
2364,2.5979372055620393,-0.14015595127043337,0.08685231858797185,0.0233606711049727
2365,2.6367123863030275,0.17814099068240713,0.08708621941237907,0.022806282755595098
2366,2.6754875734997667,0.057393941598155786,0.08696381463895513,0.022288355592167755
2367,2.7142627541963202,0.014156253728169409,0.08696564635083132,0.021807167404324077
2368,2.7530379349309606,-0.10869764738397952,0.08693209214937357,0.021362652381181946
2369,2.791813115633862,0.1752146484550153,0.08709886575190771,0.020954414952784346
2370,2.830588296349459,-0.13146063370622207,0.08701998295450057,0.020581748700034697
2371,2.869363477090447,-0.04035213657418405,0.08698627820138177,0.020243661001811193
2372,2.9081386643125775,-0.13592267846078074,0.08687468805561033,0.019938902106192872
2373,2.946913845009131,0.023814682458351926,0.08700310862249061,0.019665998575659024
2374,2.985689025712032,-0.04243485872052222,0.08700751853156234,0.019423289433014062
2375,3.0244642064339766,0.04090519358168487,0.08699218108109232,0.019208965285709183
2376,3.063239387174965,-0.14914573512300114,0.0870370831140021,0.019021107726757386
2377,3.1020145678969095,0.004656057896456889,0.08696120507683018,0.018857728073928572
2378,3.140789748593463,0.012837865783088426,0.08698562581085052,0.01871680433662492
2379,3.1795649358219413,0.07147058875620094,0.08699906881958562,0.018596315122584594
2380,3.218340116518495,-0.03640732959512217,0.08701514020940328,0.0184942701313748
2381,3.257115297221396,-0.08938922067943579,0.08694280013626615,0.018408736278527515
2382,3.2958904779623843,-0.038857345953238503,0.08693044235408785,0.018337859502488844
2383,3.3346656587097203,-0.20564661887933758,0.08698077679276739,0.018279881799931282
2384,3.3734408394062734,-0.04689660516545954,0.08697955983350718,0.018233154050513165
2385,3.4122160201091747,0.035356805778030166,0.08703267947791624,0.018196144925802585
2386,3.4509912073249573,0.10069640837714858,0.08707121443016054,0.01816744611047828
2387,3.489766388065946,-0.08772409623687812,0.08704854385919995,0.01814577445667523
2388,3.528541568794238,-0.05311370330331401,0.08699640280058776,0.018129971380869286
2389,3.5673167494971394,-0.01380898105697942,0.08708050472224484,0.018118999969930986
2390,3.606091930219084,-0.059127278845034555,0.08696109843607026,0.018111940315885915
2391,3.6448671109156376,0.08678887849442099,0.0871446522758262,0.018107983722726838
2392,3.6836422916185385,-0.017017915532155706,0.08709054149964852,0.01810642578939834
2393,3.722417478859713,-0.1222563148441607,0.08697092820494,0.018106659300064037
2394,3.761192659600701,-0.1107595886631123,0.0870097956254358,0.018108166388730064
2395,3.7999678403036024,0.14437255663294976,0.0872417141863058,0.018110510409255393
2396,3.8387430210001554,-0.09313076122807039,0.08688637462829975,0.01811332826667881
2397,3.8775182017157523,0.18427980386086837,0.08725379595710549,0.018116323127462614
2398,3.916293382437697,-0.08323042391487913,0.08700480860166335,0.01811925665868543
2399,3.955068563159642,-0.032315374698054754,0.08705852417973076,0.01812194252672828
2400,3.9938437438815866,0.09062448716509555,0.08705830462522504,0.018124239546520673
2401,4.032618931116413,-0.04534194712924392,0.08698995417110589,0.018126045582466003
2402,4.071394111812967,-0.02785656501085461,0.08708743637163927,0.01812729192938738
2403,4.110169292503172,0.048688464634544966,0.08722310223720782,0.018127938089771197
2404,4.148944473231464,-0.011419983444038363,0.08707228711074558,0.018127967362404896
2405,4.1877196539788,-0.047094202019433186,0.0871404744672319,0.018127382909826746
2406,4.226494834694397,-0.026538844596547755,0.0871398408956583,0.018126203777255434
2407,4.265270015390951,0.05487999811629658,0.08712925209549742,0.018124461610459282
2408,4.304045196112895,-0.011503824878035225,0.08711201393030656,0.018122197719363957
2409,4.34282037683484,0.10593540532099482,0.08715286988732547,0.018119460461871902
2410,4.381595557556785,0.06484728808284877,0.08721154739722181,0.018116302981086307
2411,4.420370744778915,-0.01476927944072739,0.08709207210820259,0.01811278139732251
2412,4.4591459254945125,-0.009785997353886007,0.08711794817494649,0.018108953260920012
2413,4.497921106197413,0.15822417526747032,0.08723478253691136,0.018104875959923473
2414,4.536696286900314,-0.15199906686507106,0.08710340739368289,0.018100605631925306
2415,4.575471467628607,0.07261978508558063,0.08713191184150938,0.01809619643423374
2416,4.614246648369595,-0.03339507580721622,0.08707184800173415,0.018091699615661504
2417,4.65302182909154,0.12725280160420813,0.08717036524493728,0.018087162910775438
2418,4.691797009788093,0.09666196228834686,0.08715112599725158,0.01808263006959199
2419,4.73057219050369,-0.0636483611232569,0.08708275672417477,0.018078140747795384
2420,4.769347371231983,0.06569502400280985,0.08717131873879064,0.0180737303169242
2421,4.808122558428722,-0.09857713461712139,0.08711387073412623,0.018069429699642557
2422,4.846897739144318,0.058155082387234484,0.08717232241653101,0.018065265516894496
2423,4.885672919891655,0.060248516013705025,0.0872419901976844,0.01806126013752097
2424,4.924448100588208,0.06704883688030051,0.08713566308706402,0.01805743195100954
2425,4.9632232812974575,-0.030281832478387734,0.08718550195985923,0.018053795680292997
2426,5.001998462019402,-0.08187157571264977,0.08713676085959254,0.01805036244189529
2427,5.040773642741347,0.015643972531448624,0.0871662438932159,0.018047140011481663
2428,5.079548823463291,0.0192294934045179,0.08716077384953089,0.01804413302368338
2429,5.118324004178888,-0.0974499954572245,0.08716217272538151,0.018041343280477653
2430,5.157099184907181,0.03132592011388655,0.08727494846548377,0.018038770037139877
2431,5.195874365610082,-0.018164207184936564,0.08717554045828606,0.018036410356380914
2432,5.234649546319331,0.14498068627423497,0.0876069838809556,0.018034259571993026
2433,5.273424727047623,-0.07504158358361358,0.08724272413703203,0.018032311637242043
2434,5.312199907788612,-0.06948931073722493,0.08718404662713569,0.018030560038970717
2435,5.350975094998047,-0.005437999952656828,0.08723640096726772,0.018028997429615695
2436,5.3897502756946,0.010910817385558496,0.0872443676593319,0.018027615526454835
2437,5.428525456416545,-0.023560174435788103,0.0873791678528494,0.018026405361403163
2438,5.467300637125794,0.0935033733052098,0.08727880635179833,0.018025357559751157
2439,5.506075817860434,-0.09564419944136468,0.08719468561118361,0.018024462713950563
2440,5.544850998576031,-0.0802941982770708,0.08710993129899529,0.01802371130706272
2441,5.583626179304323,-0.05911131866622912,0.08730137028199898,0.018023093528596
2442,5.622401360007225,-0.07195841452132005,0.08721110828821041,0.0180225992298049
2443,5.661176540716474,0.1972569613839696,0.08734907006661005,0.01802221831286802
2444,5.699951721413027,0.06774356991538934,0.08733582779342307,0.018021940785201706
2445,5.738726902160363,-0.12887567445149178,0.0872791764579651,0.018021757044748614
2446,5.77750208287596,-0.059498209871843545,0.0872350271833606,0.01802165792969913
2447,5.816277263578861,-0.07971877310025999,0.08718364515603956,0.018021634578927723
2448,5.855052444300806,-0.0649903612974424,0.08720129733829828,0.018021678284572733
2449,5.893827625022751,-0.009481110321274733,0.08734746418222546,0.018021780374425152
2450,5.932602805738347,-0.0734230229508564,0.08731572287368627,0.018021932318450014
2451,5.971377986472988,-0.0153820774345608,0.08729336595201956,0.018022126043520464
2452,6.010153167175889,-0.07371904239973652,0.08728997853964582,0.018022353933726868
2453,6.048928347916877,-0.059842183819954965,0.0873643447872213,0.018022608764893682
2454,6.087703535113617,0.10944244812606507,0.08750514195523751,0.018022883726143135
2455,6.12647871581017,0.02874527305300542,0.0875882966560271,0.01802317265366912
2456,6.165253896551158,0.016145478275607774,0.08736974582806166,0.018023470408714708
2457,6.204029077273103,0.17487191969212673,0.08741993598806601,0.018023772983663356
2458,6.242804257976004,-0.1199714739568066,0.08733595952612648,0.018024077074479006
2459,6.281579438691601,-0.034336243664104586,0.08732614857621436,0.018024379971346295
2460,6.320354619419893,0.11110193104422716,0.08744292648130635,0.018024679358014745
2461,6.359129800116446,0.028500536645894196,0.08736358575593016,0.01802497325682147
2462,6.397904980844739,0.012763840478971071,0.0873997871574281,0.018025260175539137
2463,6.436680161579379,0.03544820163330629,0.0874321306726115,0.018025538980482866
2464,6.4754553422949765,0.018026177073892605,0.0874486348984547,0.018025808899274375
2465,6.514230523004225,-0.12544476963857798,0.08734008087784788,0.01802606956760503
2466,6.553005703700779,0.0419462335564986,0.08734273435087397,0.018026320980432976
2467,6.5917808844227235,0.08897378495197593,0.08743371146505258,0.018026563226296175
2468,6.630556065144668,0.13543750526372855,0.08750194900542595,0.018026796444747962
2469,6.669331245860265,-0.08196808307429992,0.08737153990202258,0.018027021023218612
