,time,flux,flux_err,gp_st_dev
3505,1.4501295580595794,0.1104322694891872,3.844070650126862e-07,2.2550533678707345e-07
3506,1.6435712891226086,0.14858105757098877,3.8434980682285435e-07,2.0751769363876998e-07
3507,1.8370414209593908,0.8061163307842866,3.842326648278087e-07,1.9176242029699716e-07
3508,2.030483154185686,1.2242531852153302,3.8418130603320704e-07,1.7827183820860697e-07
3509,2.2239248853455775,0.5283374303950399,3.841136881977474e-07,1.6700241939869779e-07
3510,2.4173666165377568,0.4460111804246007,3.841289365414709e-07,1.578489046624258e-07
3511,2.6108083476330735,0.6248824301573461,3.840484323175476e-07,1.5063728209650486e-07
3512,2.8042500787929656,0.6377216817748278,3.838954655034225e-07,1.4514004402606843e-07
3513,2.9977202106297476,0.5082492847747915,3.839022437657261e-07,1.410992992607804e-07
3514,3.191161943856043,0.49456275248429626,3.838337910065468e-07,1.38246734479354e-07
3515,3.384603674983647,0.41625903990900365,3.83785431345833e-07,1.3632216633660487e-07
3516,3.5780738067881415,0.42453005426764084,3.8364793259219984e-07,1.3509170275093341e-07
3517,3.7715155379480336,0.31216975604584773,3.8363470564274514e-07,1.343568615831375e-07
3518,3.9649288685278976,0.18406337330902436,3.8354338036798064e-07,1.339566318354583e-07
3519,4.158370601754193,0.07725960365648668,3.8360710921664046e-07,1.3376684646059778e-07
3520,4.3518407335264,0.16878274822570388,3.835901031387702e-07,1.3369595786062736e-07
3521,4.5452824647185786,0.05254513049815144,3.834875283654662e-07,1.3367957561759945e-07
3522,4.738724195846183,0.1120907642856634,3.8339768617888804e-07,1.3367516184537063e-07
3523,4.932194327682965,0.05086671396114079,3.833417133321509e-07,1.336568771068187e-07
3524,5.12563606090926,-0.0666024208449593,3.832171339244967e-07,1.3361120155241899e-07
3525,0.48546381873445865,0.13959333092171652,3.8446120061712677e-07,2.4554940228465916e-07
3526,0.6332519346851471,0.01238683072607526,3.8426926994350045e-07,2.2542450184330543e-07
3527,0.7810183559045119,0.007798701578015371,3.842120322785157e-07,2.07443306569554e-07
3528,0.9287847265876723,0.00241407526076693,3.840949322743458e-07,1.9169368088407513e-07
3529,1.076551147807037,0.043291514667871026,3.8404359188988614e-07,1.7820793464773197e-07
3530,1.2243392652868834,0.17297857513045048,3.83975998292806e-07,1.6694255548871873e-07
3531,1.3721056865555759,0.21933165425713932,3.8399124117058787e-07,1.5779232193354663e-07
3532,1.5198720572140725,0.10491496204546548,3.8391076580431604e-07,1.5058328445546837e-07
3533,1.6676384784334373,0.06141318790532201,3.8375785382287915e-07,1.4508801693232206e-07
3534,1.8154048997021297,1.0188633974373071,3.8376462965543785e-07,1.4104872061779147e-07
3535,1.9631712719637757,0.9364100956488254,3.8369620143392583e-07,1.3819717837054093e-07
3536,2.1109593879144644,0.8285944918351136,3.8364785910828055e-07,1.3627330011105493e-07
3537,2.258725809109165,0.7367967699405683,3.8351040964263397e-07,1.350432775990014e-07
3538,2.4064921798169894,0.6688842317470984,3.834971874345292e-07,1.343086998433505e-07
3539,2.554280295743014,0.662982537343062,3.834058948963445e-07,1.339086135625604e-07
3540,2.702046716937715,0.47788319892103487,3.8346960090067624e-07,1.3371889621841848e-07
3541,2.849791394542029,0.5517995403415954,3.834526009188273e-07,1.3364803302927014e-07
3542,2.9975578157860574,0.3267262737722865,3.833500629146134e-07,1.336316566586429e-07
3543,3.1453459316380905,0.322349473648753,3.832602529329852e-07,1.336272444685808e-07
3544,3.29311230244457,0.3587019218114839,3.832043001503494e-07,1.3360896628440063e-07
3545,3.440900418296603,0.3200144642357184,3.830797653995958e-07,1.3356330710292106e-07
3546,3.5886668411191174,0.3362977371173376,3.8306586231366506e-07,1.334854180835866e-07
3547,3.7364549065336017,0.2615686361901342,3.8292813830050804e-07,1.3337627214503628e-07
3548,3.8842213277529662,0.2868276868770687,3.82892721671656e-07,1.3324035957343866e-07
3549,4.031987748996995,0.29152914947260083,3.8282421657684117e-07,1.3308407603972356e-07
3550,4.179732424948832,0.36709879540327456,3.827663199978312e-07,1.329143866181904e-07
3551,4.327520542453342,0.10989900880952308,3.8275663396166153e-07,1.3273824105456304e-07
3552,4.475286963722034,0.2139642535958099,3.8276458485756493e-07,1.325618092560713e-07
3553,4.623053334380531,0.19439168204803686,3.826596308352587e-07,1.3239027813053486e-07
3554,4.770841450331219,0.17307201321293983,3.8254347527452496e-07,1.322278031312592e-07
3555,0.9314368315190017,0.042176511495217894,3.8444264425152175e-07,2.455375506219281e-07
3556,1.1792646083801996,0.02729211538183655,3.8425072284160197e-07,2.2541362152699307e-07
3557,1.4271651669115697,-0.007702775817445983,3.8419348793924455e-07,2.0743329413180254e-07
3558,1.6750292497761035,0.36836174747116723,3.840763935870117e-07,1.916844286161715e-07
3559,1.9229298109552335,0.9425961154407416,3.840250556805419e-07,1.7819933328149855e-07
3560,2.1707939786722035,0.8900043332049091,3.839574653459275e-07,1.669344978561417e-07
3561,2.418658061536737,0.5441150096782243,3.839727074879981e-07,1.5778470594522124e-07
3562,2.6665586201508495,0.5251824908101473,3.8389223600594224e-07,1.5057601641782017e-07
3563,2.9144227030153833,0.5311402861973717,3.837393314049397e-07,1.450810141287029e-07
3564,3.162250482524341,0.34430809542418095,3.837461069104567e-07,1.410419127744416e-07
3565,3.4101510410970826,0.2835841962356419,3.8367768199169433e-07,1.3819050815944208e-07
3566,3.658015123920245,0.2819114072464753,3.8362934199933486e-07,1.3626672275767048e-07
3567,3.9058792916372145,0.2562270165984352,3.8349189916781036e-07,1.3503675961375967e-07
3568,4.153779850044471,0.23127858802191037,3.8347867759788737e-07,1.3430221731316478e-07
3569,4.401643933115861,0.18409377547064623,3.833873894660191e-07,1.3390215034289886e-07
3570,4.64950810343922,0.18043814379988332,3.8345109239552325e-07,1.3371244215563517e-07
3571,4.897372186303753,0.17672386402471638,3.8343409323419377e-07,1.3364158238676236e-07
3572,5.145236354062094,0.10561618071012017,3.8333156017906877e-07,1.336252068065554e-07
3573,5.393100521696321,0.12106966305234462,3.8324175453220016e-07,1.3362079482945158e-07
3574,5.640964607249986,0.10979234368365591,3.8318580445017573e-07,1.3360251752748442e-07
3575,5.888865165822727,0.122790289280766,3.830612757102039e-07,1.335568605497863e-07
3576,6.136729333415583,0.05921308595312878,3.8304737329531807e-07,1.3347897528983545e-07
3577,6.384593416445602,0.09607787727608771,3.829096559295344e-07,1.33369834619312e-07
3578,6.632493974852858,0.12237833129121575,3.828742410100978e-07,1.3323392860765687e-07
3579,6.880358057841506,0.04763312531413709,3.82805739221743e-07,1.3307765261710708e-07
3580,1.4716103596422325,0.9681199252987417,3.8380217404279203e-07,2.251504886214162e-07
3581,1.5478614440692853,0.823299384548379,3.837450059526621e-07,2.0719115026743208e-07
3582,1.7003412001944114,-0.13985363578243853,3.8357677031060273e-07,1.7799131520335143e-07
3583,1.7765922585982679,1.2985561514715454,3.835092588764604e-07,1.6673962959944834e-07
3584,1.8528321244445627,0.3508634839127542,3.8352448322586567e-07,1.5760051854851597e-07
3585,1.9290832089097913,0.02812626893640071,3.8344410568087866e-07,1.5040024396697263e-07
3586,2.081551771675663,1.1048723945212788,3.832981471668035e-07,1.4087726980359958e-07
3587,2.1577916366820893,0.8646656928043618,3.832298021227513e-07,1.3802919372915691e-07
3588,2.2340427211600433,0.7444587791254261,3.831815185592916e-07,1.361076540268202e-07
3589,2.3102825869808874,0.0959714836963147,3.8304423616940927e-07,1.3487912666027553e-07
3590,2.386533671471567,0.2281738375720645,3.8303103003346975e-07,1.3414544181562547e-07
3591,2.5390134015353207,0.9628355576764808,3.830034770322406e-07,1.3355635512248316e-07
3592,2.691493158449414,0.6910555653487174,3.8288408434976467e-07,1.3346922160616187e-07
3593,2.8439841079465196,1.7593032149548162,3.827384987664386e-07,1.3344655881304983e-07
3594,2.920223999014318,1.1335957978901268,3.826141153930553e-07,1.3340095513227816e-07
3595,2.99646386405892,0.09455880503060815,3.826002292069262e-07,1.3332316079041206e-07
3596,3.1489548143704433,0.16108480296500977,3.824272990248484e-07,1.330784001594714e-07
3597,0.6876695724644538,0.018594207437786187,3.834545678365869e-07,2.4490648154991415e-07
3598,1.06684593051476,-0.05193160523781169,3.8326313969405436e-07,2.2483427403168727e-07
3599,1.4460779584363415,-0.02791203204360547,3.832060518941529e-07,2.0690015882886832e-07
3600,1.8252543164233586,0.7663752672657556,3.8308925849232057e-07,1.911917703071677e-07
3601,2.204430674473665,0.8203049912520755,3.83038052532125e-07,1.7774133373070636e-07
3602,2.5836070325872593,0.5793391919432556,3.8297063591501176e-07,1.6650545065589738e-07
3603,2.962783394688046,0.4222575942214045,3.8298583888244523e-07,1.5737917511009384e-07
3604,3.341959752738352,0.33408137221900047,3.829055742244103e-07,1.5018901301769803e-07
3605,3.721136110662081,0.25851390591197676,3.827530626116265e-07,1.4470813372519174e-07
3606,4.100368138520373,0.19652409243605515,3.827598207030577e-07,1.4067941347938799e-07
3607,4.479544496633968,0.18515866733433461,3.8269157164680545e-07,1.378353374105101e-07
3608,4.858720858734755,0.11177406809043171,3.826433558956223e-07,1.3591649643155763e-07
3609,5.237952886656337,0.16198381601678669,3.825062663132034e-07,1.346896944811094e-07
3610,5.617129244580065,0.11590106973807134,3.82493078724738e-07,1.3395704006661101e-07
3611,5.996249932948962,0.09418983163145035,3.824020252173356e-07,1.335580013296684e-07
3612,6.375481960680677,0.11020334146818837,3.8246556442056447e-07,1.3336878072147106e-07
3613,6.754658322844753,0.09787144233066074,3.8244860894968044e-07,1.3329810307304572e-07
3614,7.133834680895059,0.08143298659357848,3.8234633942019456e-07,1.332817695805853e-07
3615,7.513011038945365,0.08778355157337218,3.8225676458757855e-07,1.332773689429377e-07
3616,7.892243066803657,0.04199930952033831,3.8220095830582517e-07,1.3325913861643298e-07
3617,8.271419424917253,0.06808360597033628,3.8207674962376777e-07,1.33213598984153e-07
3618,8.650595782967558,0.06181140514185084,3.820628829402153e-07,1.3313591390123655e-07
3619,9.029827814749755,0.04707152967074817,3.8192551952913225e-07,1.3302705373893473e-07
3620,9.408948502992073,0.022083042694394588,3.818901956314571e-07,1.32891497026523e-07
3621,9.788124861232246,0.019366131166055144,3.8182186990317897e-07,1.3273562268917894e-07
3622,10.167356888963962,0.00458569912649712,3.817641249144835e-07,1.325663775645838e-07
3623,1.411998110681152,0.06210031628870965,3.8339263258104905e-07,2.448669244633909e-07
3624,1.4892226262197252,0.03423455397308526,3.8320123535782724e-07,2.24797958991044e-07
3625,1.5664471673184484,0.1717768020594605,3.831441567786986e-07,2.0686674049125354e-07
3626,1.6436830463481464,-0.0017588889310519128,3.8302738224123714e-07,1.911608891751016e-07
3627,1.7208962495287845,0.11536886817959253,3.829761845517847e-07,1.777126251017119e-07
3628,1.798120791439555,1.4294084907034188,3.8290877882374615e-07,1.664785568371772e-07
3629,1.875356670469253,0.8725222136648697,3.8292397933560925e-07,1.5735375535963482e-07
3630,1.9525811851828891,0.8267154074152155,3.8284372764185354e-07,1.5016475461610247e-07
3631,2.0298057262429436,0.9551166322594252,3.826912406626157e-07,1.4468476059055617e-07
3632,2.107041605298421,0.9087033043122277,3.826979976624857e-07,1.406566910602187e-07
3633,2.1842661463842545,0.6784127607631846,3.82629759629763e-07,1.378130743640876e-07
3634,2.261502025426842,0.677792223787459,3.8258155166634694e-07,1.3589454331469743e-07
3635,2.3387152030344405,0.6675867847888128,3.8244448422652074e-07,1.346679395162564e-07
3636,2.4159397441073844,0.614703222710686,3.824312987681034e-07,1.3393540343947568e-07
3637,2.4931642852061073,0.5692539202003388,3.8234025996758607e-07,1.3353642915493033e-07
3638,2.570400164248695,0.48821728816795656,3.824037889080169e-07,1.3334723910948462e-07
3639,2.647624706185245,0.5423649722580328,3.823868361757661e-07,1.3327657287685292e-07
3640,2.7248605588040764,0.45693950850321513,3.8228458316476756e-07,1.3326024202256434e-07
3641,2.8020850999027997,0.526533060455724,3.821950228002023e-07,1.3325584209570397e-07
3642,2.879309641014413,0.4349459185303281,3.821392255322321e-07,1.332376147137461e-07
3643,2.9565455200441106,0.3544315290453965,3.8201503691225535e-07,1.3319208243698877e-07
3644,3.0337587231989693,0.49403025704632303,3.820011724684378e-07,1.331144099017008e-07
3645,3.110983265135519,0.45002703582222325,3.81863831244176e-07,1.3300556732239978e-07
3646,3.188219117754351,0.326757444633125,3.8182851305198673e-07,1.328700325049929e-07
3647,3.265443658827295,0.43706507966830543,3.8176019835962216e-07,1.3271418334433918e-07
3648,3.342668199951797,0.3756913445536408,3.817024626978481e-07,1.3254496555607256e-07
3649,3.41989274106341,0.2983424569801622,3.816928035829611e-07,1.3236930956985557e-07
3650,3.497128620093108,0.2787785677298167,3.8170073238021524e-07,1.3219336814433286e-07
3651,3.5743531356187916,0.2829433717599059,3.815960700661837e-07,1.3202231377087866e-07
3652,3.6515663387736503,0.35379938462685867,3.8148023734718066e-07,1.318602903531686e-07
3653,3.728802217803348,0.4442498694468874,3.815275034921384e-07,1.3171024987792446e-07
3654,3.8060267589149612,0.26946099624681163,3.813743594302551e-07,1.3157410454521885e-07
3655,3.883251300812842,0.33033474654464007,3.813681719020111e-07,1.3145292892908305e-07
3656,3.9604871534703427,0.3219951770932575,3.8137135875284117e-07,1.313469179511013e-07
3657,4.037711694543287,0.24887691637975284,3.813546907564034e-07,1.3125572096958706e-07
3658,4.114936235654899,0.5705508201890818,3.812441694554506e-07,1.3117855933211963e-07
3659,4.192160776766513,0.4546041607595535,3.8123016264372655e-07,1.3111430224233115e-07
3660,4.26938529144148,0.4332799843838697,3.8117993962686465e-07,1.310616352867282e-07
3661,4.34660983337803,0.3116552897616053,3.8117400398030133e-07,1.3101918013870973e-07
3662,4.423834374476753,0.2851497507236188,3.8107424788335527e-07,1.3098552305052755e-07
3663,4.50107025351934,0.2972446576530239,3.8116317306803006e-07,1.3095933304641888e-07
3664,4.578294794618063,0.4261458102539614,3.811211854869903e-07,1.3093933098644656e-07
3665,4.655519309293031,0.21675523290086762,3.8106407405372937e-07,1.3092439475480333e-07
3666,4.732755189173445,0.28187891741414695,3.81065333462133e-07,1.30913521888257e-07
3667,4.809979730259278,0.39936501345369385,3.8109709245665974e-07,1.309058561671612e-07
3668,4.887192933414137,0.37667380961849917,3.810330268987352e-07,1.309006717710986e-07
3669,4.964428812469614,0.24821010113742692,3.8112581791964023e-07,1.308973789035045e-07
3670,5.041653327144582,0.39000583034683123,3.8100217686853455e-07,1.3089550292969998e-07
3671,5.118877869081132,0.22635319288063271,3.810480740913143e-07,1.308946734394573e-07
3672,5.19611374811083,0.23239478968684368,3.8098378950584135e-07,1.3089460693230157e-07
3673,5.273338289222442,0.11870296438954545,3.811287200346573e-07,1.3089508690548738e-07
3674,5.3505628039231885,0.19551565803497092,3.8106739232108846e-07,1.3089594899022263e-07
3675,5.427798682939997,0.15490682719754706,3.811828964987689e-07,1.3089707501133327e-07
3676,5.505023224051611,0.1836520321771173,3.811950744304632e-07,1.3089838121028918e-07
3677,5.582236428044295,0.0752575010319851,3.8116447628194343e-07,1.308998135123685e-07
3678,1.4423824150001545,0.29395960974801666,3.825384404765633e-07,2.4432136522267663e-07
3679,1.4959786468430223,0.41151321227926546,3.822905182739706e-07,2.0640584499824748e-07
3680,1.5227826605703116,0.4465429425996867,3.8217400390814373e-07,1.9073498604514166e-07
3681,1.5763828271346925,-0.15039830267907928,3.820556647370001e-07,1.6610764551355799e-07
3682,1.656787007435309,0.703477168816714,3.8183861124710193e-07,1.443624054652011e-07
3683,1.6835910300330266,0.6030444603993607,3.8184535319249393e-07,1.4034331040358511e-07
3684,1.7103871740041632,0.44939963461987764,3.8177726719291907e-07,1.3750602923590083e-07
3685,1.7371872618803674,1.079924022971835,3.8172916663600544e-07,1.3559177264025683e-07
3686,1.76399127530795,0.24730076886063473,3.8159240458004663e-07,1.3436790169370425e-07
3687,1.7907913540274392,1.0277130871830646,3.8157924849860095e-07,1.3363699769453762e-07
3688,1.8175914421720376,0.7616224719381518,3.8148841253094473e-07,1.332389123177458e-07
3689,1.871195534310163,0.6208608572249985,3.815348849681445e-07,1.3297963499492777e-07
3690,1.897995622181894,-0.0069712540888904285,3.8143285977507267e-07,1.3296334052549796e-07
3691,1.9247957008969099,0.7164785601564815,3.81343498949439e-07,1.3295895040159796e-07
3692,1.9515957890415085,1.7179040742255112,3.8128782599680954e-07,1.3294076362992944e-07
3693,1.978395867747578,0.8091752944585743,3.81163914066914e-07,1.328953327982913e-07
3694,2.0051998811751606,1.0297653251807608,3.8115008051283564e-07,1.3281783331605845e-07
3695,2.031999969051365,1.3987990704437347,3.810130452824283e-07,1.3270923323612745e-07
3696,2.0588000477619075,1.061597368001077,3.809778057785558e-07,1.3257400038793196e-07
3697,2.0856001267453173,1.125923637027941,3.809096432901353e-07,1.324184984564924e-07
3698,2.112404149343035,-0.020941551750869886,3.8085203626240964e-07,1.3224965768250927e-07
3699,2.166000381194849,1.0217345384737826,3.808503097998943e-07,1.318988436236761e-07
3700,2.192804394631378,1.13340038841339,3.807458806716746e-07,1.317281703563852e-07
3701,2.2196044736192615,0.7376072252103376,3.80630306025951e-07,1.3156650792402643e-07
3702,2.2464045614820463,0.556874741252569,3.8067746686276146e-07,1.3141680173634656e-07
3703,2.273208574918575,0.12960298526531522,3.805246640031794e-07,1.3128095973306975e-07
3704,-0.09521504145513379,0.1137185568782315,3.821947956197497e-07,2.4410188458574025e-07
3705,0.3022329238247058,-0.04668612247832924,3.820039963805494e-07,2.2409562075806502e-07
3706,0.6995642012031419,0.04732193776538803,3.8194709613252567e-07,2.0622042492134866e-07
3707,1.0969539584069286,0.141310543794004,3.8183068643477484e-07,1.9056364353408012e-07
3708,1.494401923686768,-0.014856735613494963,3.817796487027121e-07,1.7715739598996998e-07
3709,1.8917916851356011,0.8951452074731897,3.817124535709803e-07,1.6595842642334828e-07
3710,2.289181306497903,0.6549834173585182,3.81727606591751e-07,1.5686213364301463e-07
3711,2.6865710637680187,0.5799337459777747,3.816476056290653e-07,1.4969559355749607e-07
3712,3.0840190290478584,0.4047611808351309,3.8149559506623277e-07,1.4423272072530005e-07
3713,3.481408650410161,0.3300171060201303,3.8150233095514887e-07,1.402172361278906e-07
3714,3.8787400678087987,0.18251810186742046,3.814343061191097e-07,1.373825037683193e-07
3715,4.276188033088638,0.21894156947568022,3.8138624877225614e-07,1.3546996680229708e-07
3716,4.673577790425083,0.3033051003270229,3.8124960957343317e-07,1.3424719529285118e-07
3717,5.070967411721056,0.171777238228294,3.8123646531045915e-07,1.335169478849537e-07
3718,5.46841551284238,0.21631283418354702,3.8114571094326393e-07,1.3311922011926139e-07
3719,5.865805138449729,0.20482340509313182,3.812090413996695e-07,1.3293062116193239e-07
3720,6.2631947598120306,0.0834391329805713,3.8119214163298865e-07,1.3286017571243048e-07
3721,6.660642860933355,-0.03527163273071893,3.8109020809196834e-07,1.3284389588077303e-07
3722,7.0580324822956575,0.003975562924424802,3.810009275416348e-07,1.3283950970064271e-07
3723,7.455363895581907,0.14060543446878082,3.809453046015578e-07,1.3282133926665397e-07
3724,7.852753521122926,0.0394191340519382,3.8082150398517464e-07,1.3277594924678792e-07
3725,8.250201622310579,0.008769895732006233,3.8080768285816036e-07,1.3269851938448251e-07
3726,0.7583744635848577,0.016303633441230148,3.818292020272962e-07,2.438683856319786e-07
3727,0.864370998900131,0.0017912110638294476,3.816385852996845e-07,2.238812590661085e-07
3728,0.9703364155242126,-0.04478900597419589,3.8158173948036135e-07,2.060231619893351e-07
3729,1.0763174271381053,0.04770496244424483,3.814654411358787e-07,1.9038135730771308e-07
3730,1.182313962435689,0.33652394942517594,3.814144522246478e-07,1.7698793369071327e-07
3731,1.2882949740495817,0.20190796540113046,3.8134732136932657e-07,1.6579967664964807e-07
3732,1.3942759494355077,0.1879110507423382,3.813624598952706e-07,1.5671208505099895e-07
3733,1.500272484750781,0.11912344640879516,3.81282535458586e-07,1.495524002161676e-07
3734,1.606253497479108,0.049067864084014,3.811306703035099e-07,1.4409475296874337e-07
3735,1.7122344728473446,0.33984699668885887,3.811373997491205e-07,1.400831094373459e-07
3736,1.8182154482332706,0.9817082865719733,3.810694399831568e-07,1.3725108867928997e-07
3737,1.9241964598471635,0.8822014216899665,3.810214286062073e-07,1.3534038117632724e-07
3738,2.0301774352330892,0.8814067097684268,3.80884920111455e-07,1.3411877932547953e-07
3739,2.1361584117511394,1.0102438843140644,3.8087178842180316e-07,1.333892304456005e-07
3740,2.2421549832766896,0.8033561050710207,3.8078112086692333e-07,1.329918831317729e-07
3741,2.348135958644926,0.7715863563108827,3.8084439074372574e-07,1.3280346458132315e-07
3742,2.4541169340308526,0.5333128550255349,3.8082750714274486e-07,1.3273308651736716e-07
3743,2.560113505556403,0.5300361637821073,3.807256711076296e-07,1.3271682225840251e-07
3744,2.666078922162795,0.4865769926407282,3.80636475959812e-07,1.32712440273932e-07
3745,2.772059897548721,0.5241029964750913,3.8058090622660947e-07,1.3269428722111728e-07
3746,2.878040909180303,0.45259173850632634,3.804572240333775e-07,1.326489406196876e-07
3747,2.984037444495576,0.30727391652618086,3.804434161271489e-07,1.325715848239625e-07
3748,3.0900184198815026,0.39305228031749295,3.8030663496442215e-07,1.324631860920377e-07
3749,3.196014991407053,0.3124818977718729,3.8027146079571186e-07,1.3232820396984877e-07
3750,3.301995967925103,0.3735588549439579,3.8020342468271534e-07,1.321729903439415e-07
3751,3.4079769432933396,0.28791864821133617,3.8014592446025336e-07,1.3200446260612953e-07
3752,3.5139423587676077,0.34648884622501297,3.8013630473411313e-07,1.3182952292458942e-07
3753,3.619938930293158,0.2628331543317983,3.801442011986545e-07,1.316542989677319e-07
3754,3.725919905679084,0.24653129029649287,3.8003996568536367e-07,1.3148394213411305e-07
3755,3.8319164421264813,0.30861865450624465,3.7992460531871336e-07,1.3132257942905146e-07
3756,3.9378974537226843,0.254142296668807,3.799716787178307e-07,1.3117315080141042e-07
3757,4.043878429090921,0.18660165612608187,3.798191591596158e-07,1.3103756065353312e-07
3758,4.1498749644061945,0.10532158241436027,3.798129968633921e-07,1.30916879177463e-07
3759,4.255855976020087,0.23169505107073782,3.7981617071861523e-07,1.308113004999167e-07
3760,4.361852511317671,0.09876593812572941,3.797995706923279e-07,1.307204754090837e-07
3761,-0.8383948101161709,0.05345449227677706,3.8100430538257745e-07,1.372276289265462e-07
3762,-0.41119507056557125,0.056595317243281644,3.8095630221201115e-07,1.353172480128005e-07
3763,0.01600466891372387,0.2083199470758459,3.808198170500831e-07,1.3409585496523185e-07
3764,0.4432044083217145,0.1192165648314462,3.808066876049759e-07,1.3336643078408196e-07
3765,0.8704041523644991,0.023440824440638552,3.8071603554752083e-07,1.3296915138716362e-07
3766,1.297604037804151,0.0644931755540769,3.807792946098686e-07,1.327807650423062e-07
3767,1.7248037773547507,0.5129739405213891,3.807624138947308e-07,1.3271039900777742e-07
3768,2.1520662374325523,0.9205542456962218,3.806605952660218e-07,1.326941375287943e-07
3769,2.579265976840543,0.6406977531347159,3.8057141536395663e-07,1.3268975629331803e-07
3770,3.0064657210259367,0.30303392444996174,3.805158551290554e-07,1.3267160634332843e-07
3771,3.4337281811037386,0.12258653730309127,3.8039219407630184e-07,1.3262626749280308e-07
3772,3.8608652000558314,0.24052852191757956,3.803783885302007e-07,1.3254892491917963e-07
3773,4.288065085566788,0.24923999345348813,3.802416307469042e-07,1.3244054471539527e-07
3774,4.7153275455732855,0.03736223950741259,3.80206462590367e-07,1.3230558566513415e-07
3775,5.142527285123885,0.2752095002184662,3.8013843810649784e-07,1.3215039856924078e-07
3776,5.569727029024061,0.19263529384002773,3.8008094771230764e-07,1.3198189963716794e-07
3777,5.996989489173167,0.2922228426352233,3.8007132963042687e-07,1.3180698985733366e-07
3778,6.424189228652462,-0.052471901870635905,3.8007922474525865e-07,1.3163179585077188e-07
3779,6.851451834690621,0.02854671257033291,3.799750070485068e-07,1.3146146813553188e-07
3780,0.8154231773204215,4.656815715530869e-06,3.812543820320947e-07,2.435012570218186e-07
3781,0.8133602984991128,4.415156284569763e-06,3.8106405226605075e-07,2.2354421982558206e-07
3782,0.8112977225018171,5.015291059521288e-06,3.8100729202455513e-07,2.0571300699763374e-07
3783,0.8092348436588196,4.241465675948946e-06,3.808911687599602e-07,1.900947500751781e-07
3784,0.8071722676611796,1.1040142280276442e-05,3.8084025660934776e-07,1.7672148942019998e-07
3785,0.8051096916631952,1.3094083433456611e-05,3.8077322681533284e-07,1.6555007560072316e-07
3786,0.8030468128425751,1.1635576660555976e-05,3.807883425511724e-07,1.5647616480315314e-07
3787,0.8009845403729753,1.039216023774999e-05,3.807085384357311e-07,1.49327258426283e-07
3788,0.7989219643536464,7.606114281488003e-06,3.8055690190415277e-07,1.4387782732562783e-07
3789,0.7968590855323378,7.540088662642933e-06,3.8056362121900367e-07,1.398722230727958e-07
3790,0.7947965095353862,5.7925945345046225e-06,3.8049576376221936e-07,1.3704446574495924e-07
3791,0.7927339335380904,7.095989423237288e-06,3.804478246633966e-07,1.3513663469270238e-07
3792,0.7906710547167818,4.106137740417773e-06,3.803115216736499e-07,1.339168718870778e-07
3793,0.7886084787187975,4.682107285250018e-06,3.80298409752936e-07,1.3318842129743271e-07
3794,0.7865459026991243,2.3781606797580984e-06,3.8020787869239233e-07,1.327916721651476e-07
3795,0.7844836295248085,4.440740965508796e-06,3.8027105332035025e-07,1.3260353726704734e-07
3796,0.7824207507041885,2.581295544520848e-06,3.802541951365752e-07,1.3253326515286726e-07
3797,0.7803581747062042,5.0216860553769284e-06,3.80152512409245e-07,1.3251702537872779e-07
3798,0.778295598686531,3.4031547723959427e-06,3.800634515391468e-07,1.32512649991061e-07
3799,0.7762327198652224,3.6658260516415125e-06,3.8000796546270387e-07,1.324945242665325e-07
3800,0.7741701438675823,1.957416815829659e-06,3.7988446946528234e-07,1.3244924593157662e-07
3801,0.7721075678699423,2.657982157589568e-06,3.7987068234599344e-07,1.3237200659016643e-07
3802,0.7700449918723022,3.006422722770136e-06,3.7973410709875684e-07,1.3226377104575644e-07
3803,0.7679824158753507,-1.6112255267190938e-07,3.796989858825588e-07,1.3212899213071463e-07
3804,0.7659198398553333,2.5366350374105873e-06,3.796310521936774e-07,1.3197401216921863e-07
3805,0.7638572645627534,8.378898302783639e-07,3.7957363853420596e-07,1.3180573813938114e-07
3806,0.7617943857421332,2.0429464652189977e-06,3.795640332899621e-07,1.3163106181859597e-07
3807,0.7597318097444932,4.373472924173105e-07,3.795719178668697e-07,1.314561016504521e-07
3808,0.7576692337471974,2.1096094380142287e-06,3.794678392736283e-07,1.3128600127839713e-07
3809,0.7556063549035114,1.4902138597213868e-06,3.7935265257479873e-07,1.311248814948011e-07
3810,0.7535437789062156,3.214352844703914e-07,3.7939965510785624e-07,1.3097567782261806e-07
3811,0.7514812029082313,3.231566158530863e-07,3.7924736515830213e-07,1.3084029179723254e-07
3812,0.7494186269105912,1.8230252298433478e-06,3.792412121390302e-07,1.3071979199958075e-07
3813,0.7473560509126069,3.5588966786030707e-07,3.792443812162127e-07,1.3061437226413368e-07
3814,0.7452934748929337,9.329768712242903e-07,3.7922780618022725e-07,1.3052368390479736e-07
3815,0.7432305960723137,3.8333533388663785e-08,3.7911790127670187e-07,1.304469526118375e-07
3816,0.7411680200743294,5.080200873328012e-06,3.7910397258351825e-07,1.3038305389554357e-07
3817,0.7391054440766893,7.711561015799674e-06,3.7905402966956975e-07,1.303306806731456e-07
3818,0.7370425652560691,4.664084560604838e-06,3.790481271271886e-07,1.3028846230522103e-07
3819,1.5168227178524396,0.1365762497094621,3.810566747383743e-07,2.433749844415883e-07
3820,1.5769652788677646,0.24575814907003438,3.8086644367174145e-07,2.23428296377062e-07
3821,1.6371078392406264,0.23823494985244478,3.8080971286443534e-07,2.0560633029091683e-07
